javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
SessionIdMarshaller.java,org.apache.activemq.openwire.v1.SessionIdMarshaller,8,5,29,28,0,5,8,2.0,133,0.0,0,0.0,0.5208,0,0,15.625,False
SessionIdMarshaller.java,org.apache.activemq.openwire.v1.SessionIdMarshaller,8,5,29,28,0,5,8,2.0,133,0.0,0,0.0,0.5208,0,0,15.625,False
SessionIdMarshaller.java,org.apache.activemq.openwire.v1.SessionIdMarshaller,8,5,29,28,0,5,8,2.0,133,0.0,0,0.0,0.5208,0,0,15.625,False
SessionInfoMarshaller.java,org.apache.activemq.openwire.v1.SessionInfoMarshaller,8,6,22,28,0,6,8,2.0,105,0.0,0,0.0,0.5208,0,0,12.125,False
SessionInfoMarshaller.java,org.apache.activemq.openwire.v1.SessionInfoMarshaller,8,6,22,28,0,6,8,2.0,105,0.0,0,0.0,0.5208,0,0,12.125,False
SessionInfoMarshaller.java,org.apache.activemq.openwire.v1.SessionInfoMarshaller,8,6,22,28,0,6,8,2.0,105,0.0,0,0.0,0.5208,0,0,12.125,False
SessionInfoMarshaller.java,org.apache.activemq.openwire.v1.SessionInfoMarshaller,8,6,22,28,0,6,8,2.0,105,0.0,0,0.0,0.5208,0,0,12.125,False
SessionInfoMarshaller.java,org.apache.activemq.openwire.v1.SessionInfoMarshaller,8,6,22,28,0,6,8,2.0,105,0.0,0,0.0,0.5208,0,0,12.125,False
ShutdownInfoMarshaller.java,org.apache.activemq.openwire.v1.ShutdownInfoMarshaller,8,5,15,28,0,5,8,2.0,53,0.0,0,0.0,0.5208,0,0,5.625,False
ShutdownInfoMarshaller.java,org.apache.activemq.openwire.v1.ShutdownInfoMarshaller,8,5,15,28,0,5,8,2.0,53,0.0,0,0.0,0.5208,0,0,5.625,False
ShutdownInfoMarshaller.java,org.apache.activemq.openwire.v1.ShutdownInfoMarshaller,8,5,15,28,0,5,8,2.0,53,0.0,0,0.0,0.5208,0,0,5.625,False
ShutdownInfoMarshaller.java,org.apache.activemq.openwire.v1.ShutdownInfoMarshaller,8,5,15,28,0,5,8,2.0,53,0.0,0,0.0,0.5208,0,0,5.625,False
ShutdownInfoMarshaller.java,org.apache.activemq.openwire.v1.ShutdownInfoMarshaller,8,5,15,28,0,5,8,2.0,53,0.0,0,0.0,0.5208,0,0,5.625,False
SubscriptionInfoMarshaller.java,org.apache.activemq.openwire.v1.SubscriptionInfoMarshaller,8,6,33,28,0,6,8,2.0,195,0.0,0,0.0,0.5208,0,0,23.375,False
SubscriptionInfoMarshaller.java,org.apache.activemq.openwire.v1.SubscriptionInfoMarshaller,8,6,33,28,0,6,8,2.0,195,0.0,0,0.0,0.5208,0,0,23.375,False
SubscriptionInfoMarshaller.java,org.apache.activemq.openwire.v1.SubscriptionInfoMarshaller,8,6,33,28,0,6,8,2.0,195,0.0,0,0.0,0.5208,0,0,23.375,False
SubscriptionInfoMarshaller.java,org.apache.activemq.openwire.v1.SubscriptionInfoMarshaller,8,6,33,28,0,6,8,2.0,195,0.0,0,0.0,0.5208,0,0,23.375,False
SubscriptionInfoMarshaller.java,org.apache.activemq.openwire.v1.SubscriptionInfoMarshaller,8,6,33,28,0,6,8,2.0,195,0.0,0,0.0,0.5208,0,0,23.375,False
TransactionIdMarshaller.java,org.apache.activemq.openwire.v1.TransactionIdMarshaller,6,3,12,15,0,3,6,2.0,45,0.0,0,0.0,0.6389,0,0,6.5,False
TransactionIdMarshaller.java,org.apache.activemq.openwire.v1.TransactionIdMarshaller,6,3,12,15,0,3,6,2.0,45,0.0,0,0.0,0.6389,0,0,6.5,False
TransactionIdMarshaller.java,org.apache.activemq.openwire.v1.TransactionIdMarshaller,6,3,12,15,0,3,6,2.0,45,0.0,0,0.0,0.6389,0,0,6.5,False
TransactionIdMarshaller.java,org.apache.activemq.openwire.v1.TransactionIdMarshaller,6,3,12,15,0,3,6,2.0,45,0.0,0,0.0,0.6389,0,0,6.5,False
TransactionIdMarshaller.java,org.apache.activemq.openwire.v1.TransactionIdMarshaller,6,3,12,15,0,3,6,2.0,45,0.0,0,0.0,0.6389,0,0,6.5,False
TransactionInfoMarshaller.java,org.apache.activemq.openwire.v1.TransactionInfoMarshaller,8,7,28,28,0,7,8,2.0,158,0.0,0,0.0,0.5208,0,0,18.75,False
TransactionInfoMarshaller.java,org.apache.activemq.openwire.v1.TransactionInfoMarshaller,8,7,28,28,0,7,8,2.0,158,0.0,0,0.0,0.5208,0,0,18.75,False
TransactionInfoMarshaller.java,org.apache.activemq.openwire.v1.TransactionInfoMarshaller,8,7,28,28,0,7,8,2.0,158,0.0,0,0.0,0.5208,0,0,18.75,False
TransactionInfoMarshaller.java,org.apache.activemq.openwire.v1.TransactionInfoMarshaller,8,7,28,28,0,7,8,2.0,158,0.0,0,0.0,0.5208,0,0,18.75,False
TransactionInfoMarshaller.java,org.apache.activemq.openwire.v1.TransactionInfoMarshaller,8,7,28,28,0,7,8,2.0,158,0.0,0,0.0,0.5208,0,0,18.75,False
WireFormatInfoMarshaller.java,org.apache.activemq.openwire.v1.WireFormatInfoMarshaller,8,7,37,28,0,7,8,2.0,172,0.0,0,0.0,0.5208,0,0,20.5,False
WireFormatInfoMarshaller.java,org.apache.activemq.openwire.v1.WireFormatInfoMarshaller,8,7,37,28,0,7,8,2.0,172,0.0,0,0.0,0.5208,0,0,20.5,False
WireFormatInfoMarshaller.java,org.apache.activemq.openwire.v1.WireFormatInfoMarshaller,8,7,37,28,0,7,8,2.0,172,0.0,0,0.0,0.5208,0,0,20.5,False
WireFormatInfoMarshaller.java,org.apache.activemq.openwire.v1.WireFormatInfoMarshaller,8,7,37,28,0,7,8,2.0,172,0.0,0,0.0,0.5208,0,0,20.5,False
WireFormatInfoMarshaller.java,org.apache.activemq.openwire.v1.WireFormatInfoMarshaller,8,7,37,28,0,7,8,2.0,172,0.0,0,0.0,0.5208,0,0,20.5,False
XATransactionIdMarshaller.java,org.apache.activemq.openwire.v1.XATransactionIdMarshaller,8,5,28,28,0,5,8,2.0,146,0.0,0,0.0,0.5208,0,0,17.25,False
XATransactionIdMarshaller.java,org.apache.activemq.openwire.v1.XATransactionIdMarshaller,8,5,28,28,0,5,8,2.0,146,0.0,0,0.0,0.5208,0,0,17.25,False
XATransactionIdMarshaller.java,org.apache.activemq.openwire.v1.XATransactionIdMarshaller,8,5,28,28,0,5,8,2.0,146,0.0,0,0.0,0.5208,0,0,17.25,False
XATransactionIdMarshaller.java,org.apache.activemq.openwire.v1.XATransactionIdMarshaller,8,5,28,28,0,5,8,2.0,146,0.0,0,0.0,0.5208,0,0,17.25,False
XATransactionIdMarshaller.java,org.apache.activemq.openwire.v1.XATransactionIdMarshaller,8,5,28,28,0,5,8,2.0,146,0.0,0,0.0,0.5208,0,0,17.25,False
ActiveMQBlobMessageMarshaller.java,org.apache.activemq.openwire.v10.ActiveMQBlobMessageMarshaller,8,5,30,28,0,5,8,2.0,147,0.0,0,0.0,0.5208,0,0,17.375,False
ActiveMQBlobMessageMarshaller.java,org.apache.activemq.openwire.v10.ActiveMQBlobMessageMarshaller,8,5,30,28,0,5,8,2.0,147,0.0,0,0.0,0.5208,0,0,17.375,False
ActiveMQBlobMessageMarshaller.java,org.apache.activemq.openwire.v10.ActiveMQBlobMessageMarshaller,8,5,30,28,0,5,8,2.0,147,0.0,0,0.0,0.5208,0,0,17.375,False
MessagePullMarshaller.java,org.apache.activemq.openwire.v10.MessagePullMarshaller,8,8,45,28,0,8,8,2.0,244,0.0,0,0.0,0.5208,0,0,29.5,False
MessagePullMarshaller.java,org.apache.activemq.openwire.v10.MessagePullMarshaller,8,8,45,28,0,8,8,2.0,244,0.0,0,0.0,0.5208,0,0,29.5,False
MessagePullMarshaller.java,org.apache.activemq.openwire.v10.MessagePullMarshaller,8,8,45,28,0,8,8,2.0,244,0.0,0,0.0,0.5208,0,0,29.5,False
MessagePullMarshaller.java,org.apache.activemq.openwire.v10.MessagePullMarshaller,8,8,45,28,0,8,8,2.0,244,0.0,0,0.0,0.5208,0,0,29.5,False
MessagePullMarshaller.java,org.apache.activemq.openwire.v10.MessagePullMarshaller,8,8,45,28,0,8,8,2.0,244,0.0,0,0.0,0.5208,0,0,29.5,False
MessagePullMarshaller.java,org.apache.activemq.openwire.v10.MessagePullMarshaller,8,8,45,28,0,8,8,2.0,244,0.0,0,0.0,0.5208,0,0,29.5,False
ProducerAckMarshaller.java,org.apache.activemq.openwire.v10.ProducerAckMarshaller,8,6,26,28,0,6,8,2.0,121,0.0,0,0.0,0.5208,0,0,14.125,False
ProducerAckMarshaller.java,org.apache.activemq.openwire.v10.ProducerAckMarshaller,8,6,26,28,0,6,8,2.0,121,0.0,0,0.0,0.5208,0,0,14.125,False
ProducerAckMarshaller.java,org.apache.activemq.openwire.v10.ProducerAckMarshaller,8,6,26,28,0,6,8,2.0,121,0.0,0,0.0,0.5208,0,0,14.125,False
DiscardingDLQBroker.java,org.apache.activemq.plugin.DiscardingDLQBroker,15,9,30,49,0,9,13,0.8163,240,0.8571,0,0.0,0.1929,0,0,14.5333,False
DiscardingDLQBrokerPlugin.java,org.apache.activemq.plugin.DiscardingDLQBrokerPlugin,14,5,35,57,0,5,13,0.7949,180,0.8333,0,0.0,0.2923,0,0,11.4286,False
ForcePersistencyModeBroker.java,org.apache.activemq.plugin.ForcePersistencyModeBroker,5,6,12,4,0,6,4,0.625,40,0.5,0,0.0,0.4,0,0,6.6,False
ForcePersistencyModeBrokerPlugin.java,org.apache.activemq.plugin.ForcePersistencyModeBrokerPlugin,5,5,12,2,0,5,4,0.5,41,1.0,0,0.0,0.5,0,0,6.8,False
StatisticsBroker.java,org.apache.activemq.plugin.StatisticsBroker,9,31,129,30,0,31,4,0.95,773,0.5,0,0.0,0.25,0,0,83.7778,False
StatisticsBrokerPlugin.java,org.apache.activemq.plugin.StatisticsBrokerPlugin,3,5,7,1,0,5,2,0.5,21,1.0,0,0.0,0.75,0,0,5.6667,False
SubQueueSelectorCacheBroker.java,org.apache.activemq.plugin.SubQueueSelectorCacheBroker,8,8,39,0,0,8,5,0.7143,217,1.0,0,0.0,0.2857,0,0,25.25,False
SubQueueSelectorCacheBrokerPlugin.java,org.apache.activemq.plugin.SubQueueSelectorCacheBrokerPlugin,4,3,6,0,0,3,4,0.3333,22,1.0,0,0.0,0.5,0,0,4.25,False
PooledConnectionFactoryBean.java,org.apache.activemq.pool.PooledConnectionFactoryBean,19,6,45,123,0,6,16,0.8175,257,1.0,0,0.0,0.2556,0,0,12.1579,False
BaseMessage.java,org.apache.activemq.protobuf.BaseMessage,36,8,77,624,0,8,24,0.9429,563,1.0,0,0.0,0.1171,0,0,14.6111,False
Buffer.java,org.apache.activemq.protobuf.Buffer,23,3,36,59,0,3,23,0.2727,469,0.0,0,0.0,0.2065,0,0,19.2609,False
BufferInputStream.java,org.apache.activemq.protobuf.BufferInputStream,12,1,20,10,0,1,12,0.3636,187,0.0,0,0.0,0.3667,0,0,14.25,False
BufferOutputStream.java,org.apache.activemq.protobuf.BufferOutputStream,11,1,16,0,0,1,10,0.4,142,0.0,0,0.0,0.4318,0,0,11.5455,False
CodedInputStream.java,org.apache.activemq.protobuf.CodedInputStream,34,4,55,497,0,4,34,0.7348,644,1.0,0,0.0,0.2108,0,0,17.8235,False
CodedOutputStream.java,org.apache.activemq.protobuf.CodedOutputStream,52,3,63,1318,0,3,52,1.0065,663,0.3333,0,0.0,0.1801,0,0,11.6923,False
DeferredDecodeMessage.java,org.apache.activemq.protobuf.DeferredDecodeMessage,9,4,26,0,0,4,7,0.25,127,1.0,0,0.0,0.4074,0,0,12.8889,False
InvalidProtocolBufferException.java,org.apache.activemq.protobuf.InvalidProtocolBufferException,9,0,10,36,0,0,1,1.125,54,1.0,0,0.0,0.1111,0,0,4.8889,False
MessageBufferSupport.java,org.apache.activemq.protobuf.MessageBufferSupport,10,5,32,39,0,5,9,0.9444,292,0.0,0,0.0,0.2063,0,0,28.0,False
PBMessage.java,org.apache.activemq.protobuf.PBMessage,3,1,3,3,0,1,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,False
UninitializedMessageException.java,org.apache.activemq.protobuf.UninitializedMessageException,4,1,14,4,0,1,3,0.6667,57,1.0,0,0.0,0.625,0,0,13.0,False
UTF8Buffer.java,org.apache.activemq.protobuf.UTF8Buffer,13,1,27,78,0,1,13,0.9167,127,0.0,0,0.0,0.2692,0,0,8.6154,False
WireFormat.java,org.apache.activemq.protobuf.WireFormat,5,0,6,10,0,0,3,1.1833,54,0.0,0,0.0,0.5,0,0,6.8,False
AltJavaGenerator.java,org.apache.activemq.protobuf.compiler.AltJavaGenerator$1,2,3,4,0,0,3,1,0.0,13,0.0,0,0.0,0.75,0,0,5.0,False
AltJavaGenerator.java,org.apache.activemq.protobuf.compiler.AltJavaGenerator$2,2,4,5,0,0,4,1,0.0,22,0.0,0,0.0,0.6667,0,0,9.0,False
AltJavaGenerator.java,org.apache.activemq.protobuf.compiler.AltJavaGenerator$3,2,4,5,0,0,4,1,0.0,22,0.0,0,0.0,0.6667,0,0,9.0,False
AltJavaGenerator.java,org.apache.activemq.protobuf.compiler.AltJavaGenerator$Closure,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
AltJavaGenerator.java,org.apache.activemq.protobuf.compiler.AltJavaGenerator,56,17,189,1428,0,17,7,0.8182,9461,0.9091,0,0.0,0.1524,0,0,167.75,False
CompilerException.java,org.apache.activemq.protobuf.compiler.CompilerException,2,0,3,0,0,0,2,0.0,12,1.0,0,0.0,0.75,0,0,4.5,False
EnumDescriptor.java,org.apache.activemq.protobuf.compiler.EnumDescriptor,15,5,42,71,0,5,13,0.8143,222,1.0,0,0.0,0.2381,0,0,13.4667,False
EnumFieldDescriptor.java,org.apache.activemq.protobuf.compiler.EnumFieldDescriptor,8,2,9,20,0,2,8,0.8571,42,1.0,0,0.0,0.3,0,0,3.75,False
ExtensionsDescriptor.java,org.apache.activemq.protobuf.compiler.ExtensionsDescriptor,6,1,7,9,0,1,6,0.8,32,1.0,0,0.0,0.5,0,0,3.8333,False
FieldDescriptor.java,org.apache.activemq.protobuf.compiler.FieldDescriptor,28,3,41,220,0,3,27,0.963,399,0.2424,0,0.0,0.1905,0,0,12.0714,True
JavaGenerator.java,org.apache.activemq.protobuf.compiler.JavaGenerator$1,2,3,4,0,0,3,1,0.0,13,0.0,0,0.0,0.75,0,0,5.0,False
JavaGenerator.java,org.apache.activemq.protobuf.compiler.JavaGenerator$2,2,4,5,0,0,4,1,0.0,22,0.0,0,0.0,0.6667,0,0,9.0,False
JavaGenerator.java,org.apache.activemq.protobuf.compiler.JavaGenerator$3,2,4,5,0,0,4,1,0.0,22,0.0,0,0.0,0.6667,0,0,9.0,False
JavaGenerator.java,org.apache.activemq.protobuf.compiler.JavaGenerator$Closure,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
JavaGenerator.java,org.apache.activemq.protobuf.compiler.JavaGenerator,50,17,180,1081,0,17,7,0.8146,6690,0.9167,0,0.0,0.1476,0,0,132.56,False
MessageDescriptor.java,org.apache.activemq.protobuf.compiler.MessageDescriptor,25,7,51,220,0,7,25,0.8939,379,1.0,2,0.0,0.195,0,0,13.72,False
MethodDescriptor.java,org.apache.activemq.protobuf.compiler.MethodDescriptor,8,1,9,20,0,1,8,0.8571,42,1.0,0,0.0,0.5,0,0,3.75,False
OptionDescriptor.java,org.apache.activemq.protobuf.compiler.OptionDescriptor,6,0,7,11,0,0,6,0.8,26,1.0,0,0.0,0.5,0,0,3.0,False
ParserSupport.java,org.apache.activemq.protobuf.compiler.ParserSupport,2,4,12,1,0,4,2,2.0,42,0.0,0,0.0,0.5,0,0,20.0,False
ProtoDescriptor.java,org.apache.activemq.protobuf.compiler.ProtoDescriptor,21,5,43,122,0,5,21,0.8556,350,0.7778,0,0.0,0.381,0,0,15.2381,False
ProtoMojo.java,org.apache.activemq.protobuf.compiler.ProtoMojo$1,2,1,5,1,0,1,1,1.0,14,0.0,0,0.0,0.6667,0,0,5.5,False
ProtoMojo.java,org.apache.activemq.protobuf.compiler.ProtoMojo,2,8,28,1,0,8,2,1.0,138,1.0,0,0.0,1.0,0,0,66.0,False
ServiceDescriptor.java,org.apache.activemq.protobuf.compiler.ServiceDescriptor,7,1,9,11,0,1,7,0.7778,39,1.0,0,0.0,0.3929,0,0,4.1429,False
TextFormat.java,org.apache.activemq.protobuf.compiler.TextFormat$InvalidEscapeSequence,1,0,2,0,0,0,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
TextFormat.java,org.apache.activemq.protobuf.compiler.TextFormat$ParseException,1,0,2,0,0,0,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
TextFormat.java,org.apache.activemq.protobuf.compiler.TextFormat$Tokenizer,22,5,57,51,0,5,18,0.4945,621,1.0,0,0.0,0.3333,0,0,26.6364,False
TextFormat.java,org.apache.activemq.protobuf.compiler.TextFormat,16,3,49,120,0,3,1,1.0667,721,1.0,0,0.0,0.1181,0,0,44.0,False
TypeDescriptor.java,org.apache.activemq.protobuf.compiler.TypeDescriptor,5,2,5,10,0,2,5,2.0,5,0.0,0,0.0,0.6,0,0,0.0,False
ProtoParser.java,org.apache.activemq.protobuf.compiler.parser.ProtoParser$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
ProtoParser.java,org.apache.activemq.protobuf.compiler.parser.ProtoParser$JJCalls,1,1,2,0,0,1,0,2.0,8,0.0,1,0.0,1.0,0,0,3.0,False
ProtoParser.java,org.apache.activemq.protobuf.compiler.parser.ProtoParser$LookaheadSuccess,2,1,3,1,0,1,0,2.0,8,0.0,0,0.0,0.75,0,0,3.0,False
ProtoParser.java,org.apache.activemq.protobuf.compiler.parser.ProtoParser,48,18,128,468,0,18,29,0.6809,3052,0.7826,0,0.0,0.1726,0,0,62.1042,False
ProtoParserConstants.java,org.apache.activemq.protobuf.compiler.parser.ProtoParserConstants,1,0,1,0,0,0,0,2.0,211,0.0,0,0.0,0.0,0,0,172.0,False
ProtoParserTokenManager.java,org.apache.activemq.protobuf.compiler.parser.ProtoParserTokenManager,33,4,49,164,0,4,7,0.7527,3242,0.1739,0,0.0,0.3281,0,0,96.5455,False
Token.java,org.apache.activemq.protobuf.compiler.parser.Token,3,0,4,3,0,0,3,1.4375,23,0.0,2,0.0,0.5,0,0,4.0,False
Token.java,org.apache.activemq.protobuf.compiler.parser.Token,3,0,4,3,0,0,3,1.4375,23,0.0,2,0.0,0.5,0,0,4.0,False
ProxyConnection.java,org.apache.activemq.proxy.ProxyConnection$1,3,4,12,0,0,4,2,0.0,57,0.0,0,0.0,0.5,0,0,17.6667,False
ProxyConnection.java,org.apache.activemq.proxy.ProxyConnection$2,3,3,8,0,0,3,2,0.0,32,0.0,0,0.0,0.5,0,0,9.3333,False
ProxyConnection.java,org.apache.activemq.proxy.ProxyConnection,8,8,23,0,0,8,4,0.5714,116,1.0,0,0.0,0.3214,0,0,12.875,False
ProxyConnector.java,org.apache.activemq.proxy.ProxyConnector$1,3,5,11,1,0,5,2,0.5,39,0.0,0,0.0,0.5,0,0,11.6667,False
ProxyConnector.java,org.apache.activemq.proxy.ProxyConnector$2,2,4,8,0,0,4,1,0.0,22,0.0,0,0.0,0.6667,0,0,9.5,False
ProxyConnector.java,org.apache.activemq.proxy.ProxyConnector,21,11,43,148,0,11,15,0.8438,215,1.0,0,0.0,0.2083,0,0,8.8571,False
AbstractAuthenticationBroker.java,org.apache.activemq.security.AbstractAuthenticationBroker,4,6,18,0,0,6,4,0.0,77,1.0,0,0.0,0.3929,0,0,18.0,False
AuthenticationUser.java,org.apache.activemq.security.AuthenticationUser,7,0,8,3,0,0,7,0.6667,43,0.0,0,0.0,0.7857,0,0,4.7143,False
AuthorizationBroker.java,org.apache.activemq.security.AuthorizationBroker,21,16,58,180,0,16,19,0.55,448,1.0,0,0.0,0.1746,0,0,20.2857,False
AuthorizationEntry.java,org.apache.activemq.security.AuthorizationEntry,14,2,22,67,0,2,12,0.8462,130,1.0,0,0.0,0.5238,0,0,7.7857,False
AuthorizationMap.java,org.apache.activemq.security.AuthorizationMap,6,1,6,15,0,1,6,2.0,6,0.0,0,0.0,0.75,0,0,0.0,False
AuthorizationPlugin.java,org.apache.activemq.security.AuthorizationPlugin,5,4,8,0,0,4,5,0.25,37,1.0,0,0.0,0.5333,0,0,6.2,False
CachedLDAPAuthorizationMap.java,org.apache.activemq.security.CachedLDAPAuthorizationMap,3,3,6,3,0,3,3,2.0,12,0.0,0,0.0,1.0,0,0,3.0,False
DefaultAuthorizationMap.java,org.apache.activemq.security.DefaultAuthorizationMap$1,4,0,6,6,0,0,3,2.0,14,0.0,0,0.0,0.625,0,0,2.5,False
DefaultAuthorizationMap.java,org.apache.activemq.security.DefaultAuthorizationMap$WildcardAwareSet,4,1,14,0,0,1,2,0.6667,70,0.0,0,0.0,0.5,0,0,16.0,False
DefaultAuthorizationMap.java,org.apache.activemq.security.DefaultAuthorizationMap,20,7,53,152,0,7,18,0.8842,377,0.6,0,0.0,0.2583,0,0,17.6,False
JaasAuthenticationBroker.java,org.apache.activemq.security.JaasAuthenticationBroker$JaasSecurityContext,2,1,4,0,0,1,2,0.0,14,1.0,0,0.0,0.6667,0,0,5.5,False
JaasAuthenticationBroker.java,org.apache.activemq.security.JaasAuthenticationBroker,2,7,23,0,0,7,2,0.0,90,1.0,0,0.0,0.6,0,0,43.5,False
JaasAuthenticationPlugin.java,org.apache.activemq.security.JaasAuthenticationPlugin,7,3,15,0,0,3,6,0.4167,69,1.0,0,0.0,0.3571,0,0,8.5714,False
JaasCertificateAuthenticationBroker.java,org.apache.activemq.security.JaasCertificateAuthenticationBroker,3,8,30,1,0,8,3,0.5,130,1.0,0,0.0,0.5556,0,0,42.0,False
JaasCertificateAuthenticationPlugin.java,org.apache.activemq.security.JaasCertificateAuthenticationPlugin,2,3,5,1,0,3,2,2.0,14,0.0,0,0.0,0.75,0,0,6.0,False
JaasCertificateSecurityContext.java,org.apache.activemq.security.JaasCertificateSecurityContext,3,1,8,0,0,1,3,0.5,36,1.0,0,0.0,0.5,0,0,10.3333,False
JaasDualAuthenticationBroker.java,org.apache.activemq.security.JaasDualAuthenticationBroker,4,13,21,0,0,13,4,0.0,120,1.0,0,0.0,0.4375,0,0,28.5,False
JaasDualAuthenticationPlugin.java,org.apache.activemq.security.JaasDualAuthenticationPlugin,4,3,7,0,0,3,4,0.0,29,1.0,0,0.0,0.5,0,0,6.0,False
LDAPAuthorizationMap.java,org.apache.activemq.security.LDAPAuthorizationMap,54,7,98,1025,0,7,48,0.9301,945,0.5676,0,0.0,0.1623,0,0,15.8148,False
MessageAuthorizationPolicy.java,org.apache.activemq.security.MessageAuthorizationPolicy,1,2,1,0,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
SecurityAdminMBean.java,org.apache.activemq.security.SecurityAdminMBean,8,0,8,28,0,0,8,1.1429,11,0.0,0,0.0,1.0,0,0,0.0,False
SecurityContext.java,org.apache.activemq.security.SecurityContext$1,3,1,5,3,0,1,2,2.0,11,0.0,0,0.0,0.6667,0,0,2.6667,False
SecurityContext.java,org.apache.activemq.security.SecurityContext,8,1,17,22,0,1,7,0.8929,76,0.0,1,0.0,0.4286,0,0,8.0,False
SimpleAuthenticationBroker.java,org.apache.activemq.security.SimpleAuthenticationBroker$1,2,3,7,0,0,3,1,0.0,25,0.0,0,0.0,0.6667,0,0,11.0,False
SimpleAuthenticationBroker.java,org.apache.activemq.security.SimpleAuthenticationBroker$2,2,2,3,0,0,2,1,0.5,17,0.0,0,0.0,0.625,0,0,6.5,False
SimpleAuthenticationBroker.java,org.apache.activemq.security.SimpleAuthenticationBroker,6,7,23,5,0,7,5,0.76,134,1.0,0,0.0,0.2708,0,0,20.5,False
SimpleAuthenticationPlugin.java,org.apache.activemq.security.SimpleAuthenticationPlugin,11,5,31,9,0,5,11,0.7857,157,1.0,0,0.0,0.2879,0,0,12.6364,False
SimpleAuthorizationMap.java,org.apache.activemq.security.SimpleAuthorizationMap,16,4,21,64,0,4,16,0.7833,105,1.0,0,0.0,0.375,0,0,5.3125,False
SimpleCachedLDAPAuthorizationMap.java,org.apache.activemq.security.SimpleCachedLDAPAuthorizationMap$1,2,1,4,1,0,1,1,1.0,15,0.0,0,0.0,0.6667,0,0,6.0,False
SimpleCachedLDAPAuthorizationMap.java,org.apache.activemq.security.SimpleCachedLDAPAuthorizationMap$2,2,2,14,0,0,2,1,0.0,63,0.0,0,0.0,0.75,0,0,30.0,False
SimpleCachedLDAPAuthorizationMap.java,org.apache.activemq.security.SimpleCachedLDAPAuthorizationMap$3,1,2,5,0,0,2,0,2.0,54,0.0,0,0.0,0.0,0,0,51.0,False
SimpleCachedLDAPAuthorizationMap.java,org.apache.activemq.security.SimpleCachedLDAPAuthorizationMap$CachedLDAPAuthorizationMapNamespaceChangeListener,6,3,12,0,0,3,6,0.1333,71,0.6667,0,0.0,0.3889,0,0,10.3333,False
SimpleCachedLDAPAuthorizationMap.java,org.apache.activemq.security.SimpleCachedLDAPAuthorizationMap$DestinationType,4,1,7,4,0,1,2,0.9167,56,0.25,4,0.0,0.4444,0,0,12.0,False
SimpleCachedLDAPAuthorizationMap.java,org.apache.activemq.security.SimpleCachedLDAPAuthorizationMap$PermissionType,4,1,7,4,0,1,2,0.9167,56,0.25,4,0.0,0.4444,0,0,12.0,False
SimpleCachedLDAPAuthorizationMap.java,org.apache.activemq.security.SimpleCachedLDAPAuthorizationMap,73,16,172,2128,0,16,52,0.8974,1870,1.0,0,0.0,0.1038,0,0,24.1918,False
TempDestinationAuthorizationEntry.java,org.apache.activemq.security.TempDestinationAuthorizationEntry,2,1,3,1,0,1,2,2.0,6,0.0,0,0.0,1.0,0,0,2.0,False
XBeanAuthorizationEntry.java,org.apache.activemq.security.XBeanAuthorizationEntry,7,2,16,7,0,2,6,2.0,80,0.0,0,0.0,0.7143,0,0,10.4286,False
XBeanAuthorizationMap.java,org.apache.activemq.security.XBeanAuthorizationMap,4,4,13,4,0,4,3,0.3333,51,1.0,0,0.0,0.625,0,0,11.5,False
SelectorParser.java,org.apache.activemq.selector.SelectorParser$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
SelectorParser.java,org.apache.activemq.selector.SelectorParser$LookaheadSuccess,2,1,3,1,0,1,0,2.0,8,0.0,0,0.0,0.75,0,0,3.0,False
SelectorParser.java,org.apache.activemq.selector.SelectorParser,105,19,177,4196,0,19,28,0.6378,2824,0.6667,0,0.0,0.1717,0,0,25.781,False
SelectorParserConstants.java,org.apache.activemq.selector.SelectorParserConstants,1,0,1,0,0,0,0,2.0,198,0.0,0,0.0,0.0,0,0,172.0,False
SelectorParserTokenManager.java,org.apache.activemq.selector.SelectorParserTokenManager,24,4,43,86,0,4,7,0.7414,2741,0.2105,0,0.0,0.3826,0,0,112.4167,False
ActiveMQConnectionFactoryFactoryBean.java,org.apache.activemq.spring.ActiveMQConnectionFactoryFactoryBean,19,2,37,127,0,2,16,0.8111,258,1.0,0,0.0,0.3684,0,0,12.3158,False
SpringBrokerContext.java,org.apache.activemq.spring.SpringBrokerContext,6,4,9,7,0,4,6,0.7,35,0.0,0,0.0,0.4167,0,0,4.5,False
SpringSslContext.java,org.apache.activemq.spring.SpringSslContext,28,3,48,282,0,3,22,0.8667,287,1.0,0,0.0,0.6786,0,0,8.8929,False
Utils.java,org.apache.activemq.spring.Utils,2,5,12,1,0,5,2,2.0,48,0.0,0,0.0,0.5,0,0,23.0,False
