javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
PdfXmpImporter.java,org.jabref.logic.importer.fileformat.PdfXmpImporter,11,8,18,49,0,8,11,0.8,76,1.0,0,0.0,0.3091,0,0,5.8182,True
SilverPlatterImporter.java,org.jabref.logic.importer.fileformat.SilverPlatterImporter,8,10,41,26,0,10,7,0.8571,502,1.0,0,0.0,0.6429,0,0,61.625,True
package-info.java,org.jabref.logic.importer.fileformat.bibtexml.package-info,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
FileFieldParser.java,org.jabref.logic.importer.util.FileFieldParser,4,3,33,4,0,3,2,0.6667,342,1.0,0,0.0,0.3333,0,0,84.25,True
GrobidService.java,org.jabref.logic.importer.util.GrobidService$ConsolidateCitations,6,1,9,9,0,1,3,0.76,70,0.4,4,0.7647,0.3333,1,1,9.8333,True
INSPIREBibtexFilterReader.java,org.jabref.logic.importer.util.INSPIREBibtexFilterReader,5,0,15,4,0,0,2,0.65,120,1.0,0,0.8571,0.5,1,1,22.0,True
JsonReader.java,org.jabref.logic.importer.util.JsonReader,2,4,9,1,0,4,2,2.0,30,0.0,0,0.0,0.5,0,0,14.0,True
MediaTypes.java,org.jabref.logic.importer.util.MediaTypes,1,0,2,0,0,0,1,2.0,6,0.0,0,0.0,1.0,0,0,3.0,False
ShortDOIServiceException.java,org.jabref.logic.importer.util.ShortDOIServiceException,5,1,10,10,0,1,5,2.0,29,0.0,0,0.0,0.8,0,0,4.8,False
AbbreviationChecker.java,org.jabref.logic.integrity.AbbreviationChecker,2,4,8,0,0,4,2,0.0,27,1.0,0,0.0,0.6667,0,0,12.0,False
ASCIICharacterChecker.java,org.jabref.logic.integrity.ASCIICharacterChecker,2,6,16,1,0,6,2,2.0,46,0.0,0,0.0,0.75,0,0,22.0,True
BibStringChecker.java,org.jabref.logic.integrity.BibStringChecker,3,6,20,1,0,6,2,0.5,71,1.0,0,0.0,0.75,0,0,22.3333,True
BibTeXEntryTypeChecker.java,org.jabref.logic.integrity.BibTeXEntryTypeChecker,2,8,10,1,0,8,2,2.0,28,0.0,0,0.0,0.75,0,0,13.0,True
BooktitleChecker.java,org.jabref.logic.integrity.BooktitleChecker,2,3,9,1,0,3,2,2.0,24,0.0,0,0.0,0.75,0,0,11.0,False
BracketChecker.java,org.jabref.logic.integrity.BracketChecker,2,3,9,1,0,3,2,2.0,57,0.0,0,0.0,0.75,0,0,27.5,False
CitationKeyDeviationChecker.java,org.jabref.logic.integrity.CitationKeyDeviationChecker,2,9,14,0,0,9,2,0.0,56,1.0,0,0.0,0.625,0,0,26.0,True
CitationKeyDuplicationChecker.java,org.jabref.logic.integrity.CitationKeyDuplicationChecker,2,7,12,0,0,7,2,0.0,41,1.0,0,0.0,0.6667,0,0,19.0,True
DatabaseChecker.java,org.jabref.logic.integrity.DatabaseChecker,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
DateChecker.java,org.jabref.logic.integrity.DateChecker,2,4,9,1,0,4,2,2.0,24,0.0,0,0.0,0.75,0,0,11.0,False
DoiValidityChecker.java,org.jabref.logic.integrity.DoiValidityChecker,2,4,8,1,0,4,2,2.0,25,0.0,0,0.0,0.75,0,0,11.5,False
EditionChecker.java,org.jabref.logic.integrity.EditionChecker,4,4,19,2,0,4,2,0.7778,106,1.0,0,0.0,0.5833,0,0,24.0,True
EntryChecker.java,org.jabref.logic.integrity.EntryChecker,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
HowPublishedChecker.java,org.jabref.logic.integrity.HowPublishedChecker,3,4,14,0,0,4,2,0.5,40,1.0,0,0.0,0.6667,0,0,11.6667,False
HTMLCharacterChecker.java,org.jabref.logic.integrity.HTMLCharacterChecker,3,6,20,1,0,6,2,0.5,61,1.0,0,0.0,0.75,0,0,19.0,True
IntegrityCheck.java,org.jabref.logic.integrity.IntegrityCheck,4,26,39,2,0,26,3,0.4444,184,1.0,0,0.0,0.3438,0,0,44.25,True
ISBNChecker.java,org.jabref.logic.integrity.ISBNChecker,2,4,10,1,0,4,2,2.0,35,0.0,0,0.0,0.75,0,0,16.5,True
ISSNChecker.java,org.jabref.logic.integrity.ISSNChecker,2,4,11,1,0,4,2,2.0,38,0.0,0,0.0,0.75,0,0,18.0,True
JournalInAbbreviationListChecker.java,org.jabref.logic.integrity.JournalInAbbreviationListChecker,2,6,12,0,0,6,2,0.0,50,1.0,0,0.0,0.625,0,0,23.0,True
MonthChecker.java,org.jabref.logic.integrity.MonthChecker,3,4,14,0,0,4,2,0.5,65,1.0,0,0.0,0.6667,0,0,19.6667,False
NoteChecker.java,org.jabref.logic.integrity.NoteChecker,3,4,14,0,0,4,2,0.5,40,1.0,0,0.0,0.6667,0,0,11.6667,False
PagesChecker.java,org.jabref.logic.integrity.PagesChecker,2,4,12,0,0,4,2,1.3333,41,1.0,0,0.0,0.6667,0,0,18.0,True
PersonNamesChecker.java,org.jabref.logic.integrity.PersonNamesChecker,2,7,19,0,0,7,2,0.0,82,1.0,0,0.0,0.6667,0,0,39.5,False
TitleChecker.java,org.jabref.logic.integrity.TitleChecker,3,4,19,0,0,4,2,0.5,92,1.0,0,0.0,0.6667,0,0,28.3333,True
TypeChecker.java,org.jabref.logic.integrity.TypeChecker,2,8,11,1,0,8,2,2.0,32,0.0,0,0.0,0.75,0,0,15.0,True
UTF8Checker.java,org.jabref.logic.integrity.UTF8Checker,3,5,19,1,0,5,3,0.5,67,1.0,0,0.0,0.4167,0,0,21.0,False
ValidCitationKeyChecker.java,org.jabref.logic.integrity.ValidCitationKeyChecker,2,4,9,1,0,4,2,2.0,30,0.0,0,0.0,0.75,0,0,14.0,True
ValueChecker.java,org.jabref.logic.integrity.ValueChecker,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
YearChecker.java,org.jabref.logic.integrity.YearChecker,3,3,13,1,0,3,2,0.8333,49,1.0,0,0.0,0.75,0,0,14.3333,False
AbbreviationFormat.java,org.jabref.logic.journals.AbbreviationFormat,2,2,10,1,0,2,1,2.0,22,0.0,0,0.0,0.5,0,0,8.5,False
AbbreviationWriter.java,org.jabref.logic.journals.AbbreviationWriter,2,4,18,1,0,4,1,2.0,96,0.0,0,0.0,0.5,0,0,47.0,True
JournalAbbreviationPreferences.java,org.jabref.logic.journals.JournalAbbreviationPreferences,4,0,5,0,0,0,4,0.5,25,1.0,0,0.0,0.5833,0,0,4.75,True
Language.java,org.jabref.logic.importer.fileformat.endnote.Language,3,1,4,1,0,1,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
Localization.java,org.jabref.logic.l10n.Localization$LocalizationBundle,5,0,12,0,0,0,3,0.25,35,1.0,0,0.8919,0.5333,1,2,5.8,True
LocalizationKey.java,org.jabref.logic.l10n.LocalizationKey,6,0,9,7,0,0,5,0.3,61,1.0,0,0.0,0.5833,0,0,8.8333,False
LocalizationLocator.java,org.jabref.logic.l10n.LocalizationLocator,2,3,4,1,0,3,2,2.0,7,0.0,0,0.0,0.75,0,0,2.5,False
AbstractParamLayoutFormatter.java,org.jabref.logic.layout.AbstractParamLayoutFormatter,2,1,10,1,0,1,0,2.0,118,1.0,0,0.0,0.5,0,0,57.5,True
LayoutFormatter.java,org.jabref.logic.layout.LayoutFormatter,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
LayoutFormatterBasedFormatter.java,org.jabref.logic.layout.LayoutFormatterBasedFormatter,6,2,10,0,0,2,6,0.0,38,1.0,0,0.0,0.4444,0,0,5.1667,True
LayoutFormatterPreferences.java,org.jabref.logic.layout.LayoutFormatterPreferences,7,3,13,3,0,3,7,0.75,55,1.0,0,0.0,0.3429,0,0,6.2857,True
ParamLayoutFormatter.java,org.jabref.logic.layout.ParamLayoutFormatter,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
StringInt.java,org.jabref.logic.layout.StringInt,1,0,2,0,0,0,1,2.0,12,0.0,0,0.0,1.0,0,0,9.0,True
TextBasedPreviewLayout.java,org.jabref.logic.layout.TextBasedPreviewLayout,8,10,19,14,0,10,7,0.7714,85,0.8,0,0.0,0.3095,0,0,9.0,True
AuthorAbbreviator.java,org.jabref.logic.layout.format.AuthorAbbreviator,2,2,5,1,0,2,2,2.0,12,0.0,0,0.0,0.75,0,0,5.0,False
AuthorAndToSemicolonReplacer.java,org.jabref.logic.layout.format.AuthorAndToSemicolonReplacer,2,1,4,1,0,1,2,2.0,10,0.0,0,0.0,0.75,0,0,4.0,False
AuthorFirstAbbrLastCommas.java,org.jabref.logic.layout.format.AuthorFirstAbbrLastCommas,2,2,4,1,0,2,2,2.0,10,0.0,0,0.0,0.75,0,0,4.0,False
AuthorFirstAbbrLastOxfordCommas.java,org.jabref.logic.layout.format.AuthorFirstAbbrLastOxfordCommas,2,2,4,1,0,2,2,2.0,10,0.0,0,0.0,0.75,0,0,4.0,False
AuthorFirstFirst.java,org.jabref.logic.layout.format.AuthorFirstFirst,2,2,4,1,0,2,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,True
AuthorFirstFirstCommas.java,org.jabref.logic.layout.format.AuthorFirstFirstCommas,2,2,4,1,0,2,2,2.0,10,0.0,0,0.0,0.75,0,0,4.0,False
AuthorFirstLastCommas.java,org.jabref.logic.layout.format.AuthorFirstLastCommas,2,2,4,1,0,2,2,2.0,10,0.0,0,0.0,0.75,0,0,4.0,False
AuthorFirstLastOxfordCommas.java,org.jabref.logic.layout.format.AuthorFirstLastOxfordCommas,2,2,4,1,0,2,2,2.0,10,0.0,0,0.0,0.75,0,0,4.0,False
AuthorLastFirst.java,org.jabref.logic.layout.format.AuthorLastFirst,2,2,4,1,0,2,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,True
AuthorLastFirstAbbrCommas.java,org.jabref.logic.layout.format.AuthorLastFirstAbbrCommas,2,2,4,1,0,2,2,2.0,10,0.0,0,0.0,0.75,0,0,4.0,False
AuthorLastFirstAbbreviator.java,org.jabref.logic.layout.format.AuthorLastFirstAbbreviator,2,2,5,1,0,2,2,2.0,11,0.0,0,0.0,0.75,0,0,4.5,True
AuthorLastFirstAbbrOxfordCommas.java,org.jabref.logic.layout.format.AuthorLastFirstAbbrOxfordCommas,2,2,4,1,0,2,2,2.0,10,0.0,0,0.0,0.75,0,0,4.0,False
AuthorLastFirstCommas.java,org.jabref.logic.layout.format.AuthorLastFirstCommas,2,2,4,1,0,2,2,2.0,10,0.0,0,0.0,0.75,0,0,4.0,False
AuthorLastFirstOxfordCommas.java,org.jabref.logic.layout.format.AuthorLastFirstOxfordCommas,2,2,4,1,0,2,2,2.0,10,0.0,0,0.0,0.75,0,0,4.0,False
AuthorLF_FF.java,org.jabref.logic.layout.format.AuthorLF_FF,2,2,5,1,0,2,2,2.0,12,0.0,0,0.0,0.75,0,0,5.0,False
AuthorLF_FFAbbr.java,org.jabref.logic.layout.format.AuthorLF_FFAbbr,2,2,5,1,0,2,2,2.0,12,0.0,0,0.0,0.75,0,0,5.0,False
AuthorNatBib.java,org.jabref.logic.layout.format.AuthorNatBib,2,2,4,1,0,2,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,False
AuthorOrgSci.java,org.jabref.logic.layout.format.AuthorOrgSci,2,3,12,1,0,3,2,2.0,48,0.0,0,0.0,0.75,0,0,23.0,True
Authors.java,org.jabref.logic.importer.fileformat.endnote.Authors,2,0,4,1,0,0,2,1.0,17,1.0,0,0.0,1.0,0,0,7.0,True
CompositeFormat.java,org.jabref.logic.layout.format.CompositeFormat,4,1,11,0,0,1,4,0.0,54,1.0,0,0.0,0.4375,0,0,12.25,False
CreateBibORDFAuthors.java,org.jabref.logic.layout.format.CreateBibORDFAuthors,3,1,11,3,0,1,2,2.0,90,0.0,0,0.0,0.5,0,0,29.0,True
CreateDocBook4Authors.java,org.jabref.logic.layout.format.CreateDocBook4Authors,2,5,9,1,0,5,2,2.0,27,0.0,0,0.0,0.75,0,0,12.5,True
CreateDocBook4Editors.java,org.jabref.logic.layout.format.CreateDocBook4Editors,2,5,9,1,0,5,2,2.0,27,0.0,0,0.0,0.75,0,0,12.5,True
CreateDocBook5Authors.java,org.jabref.logic.layout.format.CreateDocBook5Authors,2,5,9,1,0,5,2,2.0,27,0.0,0,0.0,0.75,0,0,12.5,True
CreateDocBook5Editors.java,org.jabref.logic.layout.format.CreateDocBook5Editors,2,5,9,1,0,5,2,2.0,27,0.0,0,0.0,0.75,0,0,12.5,True
CSLType.java,org.jabref.logic.layout.format.CSLType,2,3,5,1,0,3,2,2.0,25,0.0,0,0.0,0.75,0,0,11.5,False
CSLType.java,org.jabref.logic.layout.format.CSLType$1,1,1,3,0,0,1,0,2.0,77,0.0,0,0.0,0.0,0,0,75.0,False
CurrentDate.java,org.jabref.logic.layout.format.CurrentDate,2,1,8,1,0,1,2,2.0,21,1.0,0,0.0,0.75,0,0,9.0,True
DateFormatter.java,org.jabref.logic.layout.format.DateFormatter,3,1,7,0,0,1,3,0.0,26,1.0,0,0.0,0.8333,0,0,7.3333,False
Default.java,org.jabref.logic.layout.format.Default,3,1,5,0,0,1,3,0.0,24,1.0,0,0.0,0.8333,0,0,6.6667,False
DocBookVersion.java,org.jabref.logic.layout.format.DocBookVersion,5,1,8,6,0,1,2,0.75,48,0.3333,3,0.8125,0.3333,1,1,8.0,False
EntryTypeFormatter.java,org.jabref.logic.layout.format.EntryTypeFormatter,2,3,5,1,0,3,2,2.0,9,0.0,0,0.0,0.75,0,0,3.5,True
FileLinkPreferences.java,org.jabref.logic.layout.format.FileLinkPreferences,3,0,4,0,0,0,3,0.5,20,1.0,0,0.0,0.5556,0,0,5.0,True
FirstPage.java,org.jabref.logic.layout.format.FirstPage,2,1,4,1,0,1,2,2.0,23,0.0,0,0.0,0.75,0,0,10.5,False
FormatPagesForHTML.java,org.jabref.logic.layout.format.FormatPagesForHTML,2,1,4,1,0,1,2,2.0,10,0.0,0,0.0,0.75,0,0,4.0,True
FormatPagesForXML.java,org.jabref.logic.layout.format.FormatPagesForXML,2,1,4,1,0,1,2,2.0,10,0.0,0,0.0,0.75,0,0,4.0,True
GetOpenOfficeType.java,org.jabref.logic.layout.format.GetOpenOfficeType,2,1,4,1,0,1,2,2.0,91,0.0,0,0.0,0.75,0,0,44.5,True
HTMLParagraphs.java,org.jabref.logic.layout.format.HTMLParagraphs,3,1,15,1,0,1,2,0.5,73,1.0,0,0.0,0.75,0,0,23.0,True
IfPlural.java,org.jabref.logic.layout.format.IfPlural,3,1,9,1,0,1,3,0.5,49,1.0,0,0.0,0.8333,0,0,14.6667,True
Iso690FormatDate.java,org.jabref.logic.layout.format.Iso690FormatDate,2,2,10,1,0,2,2,2.0,77,0.0,0,0.0,0.75,0,0,37.5,True
JournalAbbreviator.java,org.jabref.logic.layout.format.JournalAbbreviator,2,2,6,0,0,2,2,0.0,19,1.0,0,0.0,0.6667,0,0,8.0,True
LastPage.java,org.jabref.logic.layout.format.LastPage,2,1,4,1,0,1,2,2.0,31,0.0,0,0.0,0.75,0,0,14.5,True
LatexToUnicodeFormatter.java,org.jabref.logic.layout.format.LatexToUnicodeFormatter,6,4,9,15,0,4,6,2.0,26,0.0,0,0.0,0.5833,0,0,3.3333,True
MarkdownFormatter.java,org.jabref.logic.layout.format.MarkdownFormatter,2,12,17,0,0,12,2,0.0,48,1.0,0,0.0,0.75,0,0,22.0,False
NameFormatter.java,org.jabref.logic.layout.format.NameFormatter,6,6,24,9,0,6,5,0.9,256,0.5,0,0.0,0.3667,0,0,41.3333,True
NameFormatterPreferences.java,org.jabref.logic.layout.format.NameFormatterPreferences,5,2,9,0,0,2,5,0.5,42,1.0,0,0.0,0.8,0,0,7.0,True
NoSpaceBetweenAbbreviations.java,org.jabref.logic.layout.format.NoSpaceBetweenAbbreviations,2,1,4,1,0,1,2,2.0,10,0.0,0,0.0,0.75,0,0,4.0,False
Number.java,org.jabref.logic.importer.fileformat.endnote.Number,3,1,4,1,0,1,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
RemoveBrackets.java,org.jabref.logic.layout.format.RemoveBrackets,2,1,8,1,0,1,2,2.0,41,0.0,0,0.0,0.75,0,0,19.5,True
RemoveBracketsAddComma.java,org.jabref.logic.layout.format.RemoveBracketsAddComma,2,1,8,1,0,1,2,2.0,46,0.0,0,0.0,0.75,0,0,22.0,False
RemoveLatexCommandsFormatter.java,org.jabref.logic.layout.format.RemoveLatexCommandsFormatter,2,1,13,1,0,1,2,2.0,161,0.0,0,0.0,0.75,0,0,79.5,True
RemoveTilde.java,org.jabref.logic.layout.format.RemoveTilde,2,1,8,1,0,1,2,2.0,59,0.0,0,0.0,0.75,0,0,28.5,False
RemoveWhitespace.java,org.jabref.logic.layout.format.RemoveWhitespace,2,1,10,1,0,1,2,2.0,45,0.0,0,0.0,0.75,0,0,21.5,False
Replace.java,org.jabref.logic.layout.format.Replace,3,1,8,1,0,1,3,0.5,43,1.0,0,0.0,0.8333,0,0,12.6667,True
ReplaceUnicodeLigaturesFormatter.java,org.jabref.logic.layout.format.ReplaceUnicodeLigaturesFormatter,6,4,21,13,0,4,6,0.8,82,1.0,0,0.0,0.5833,0,0,12.5,True
RisAuthors.java,org.jabref.logic.layout.format.RisAuthors,3,3,9,0,0,3,3,0.0,63,1.0,0,0.0,0.8333,0,0,19.6667,True
RisKeywords.java,org.jabref.logic.layout.format.RisKeywords,2,4,13,1,0,4,2,2.0,54,0.0,0,0.0,0.75,0,0,26.0,True
ToLowerCase.java,org.jabref.logic.layout.format.ToLowerCase,2,1,4,1,0,1,2,2.0,13,0.0,0,0.0,0.75,0,0,5.5,True
ToUpperCase.java,org.jabref.logic.layout.format.ToUpperCase,2,1,4,1,0,1,2,2.0,13,0.0,0,0.0,0.75,0,0,5.5,False
WrapFileLinks.java,org.jabref.logic.layout.format.WrapFileLinks$FormatEntry,4,0,5,0,0,0,4,0.5,27,1.0,0,0.0,0.5,0,0,5.25,True
XMLChars.java,org.jabref.logic.layout.format.XMLChars,6,3,28,11,0,3,2,0.7333,267,1.0,0,0.0,0.8,0,0,43.0,True
LogMessages.java,org.jabref.logic.logging.LogMessages,6,3,11,1,0,3,4,0.5,35,1.0,1,0.0,0.5,0,0,4.5,True
MSBibEntryType.java,org.jabref.logic.msbib.MSBibEntryType,5,1,8,6,0,1,2,0.75,213,0.0556,18,0.8125,0.3333,1,1,38.0,False
ProgressInputStream.java,org.jabref.logic.net.ProgressInputStream,13,4,23,58,0,4,12,0.75,115,1.0,0,0.6,0.3077,2,7,7.6154,True
ProxyPreferences.java,org.jabref.logic.net.ProxyPreferences,21,4,32,60,0,4,21,0.75,249,1.0,0,0.0,0.2857,1,1,10.5714,True
ProxyRegisterer.java,org.jabref.logic.net.ProxyRegisterer,2,1,11,1,0,1,1,2.0,63,0.0,0,0.0,0.5,0,0,30.5,False
URLDownload.java,org.jabref.logic.net.URLDownload$1,4,0,5,6,0,0,3,2.0,12,0.0,0,0.0,0.6667,0,0,2.0,True
SSLCertificate.java,org.jabref.logic.net.ssl.SSLCertificate,11,5,38,35,0,5,10,0.7125,139,1.0,0,0.0,0.2,0,0,10.9091,False
SSLPreferences.java,org.jabref.logic.net.ssl.SSLPreferences,3,2,6,0,0,2,3,0.0,20,1.0,0,0.0,0.6667,0,0,5.3333,False
NoDocumentFoundException.java,org.jabref.logic.openoffice.NoDocumentFoundException,2,0,3,1,0,0,2,2.0,10,0.0,0,1.0,0.75,0,0,4.0,False
OpenOfficePreferences.java,org.jabref.logic.openoffice.OpenOfficePreferences,14,0,17,45,0,0,14,0.9808,103,0.375,0,0.0,0.3143,0,0,5.2143,True
EditMerge.java,org.jabref.logic.openoffice.action.EditMerge$ScanState,2,3,4,1,0,3,0,0.0,30,0.0,0,0.0,1.0,0,0,11.5,True
EditMerge.java,org.jabref.logic.openoffice.action.EditMerge$JoinableGroupData,1,1,2,0,0,1,0,2.0,12,0.0,0,0.0,1.0,0,0,9.0,True
ExportCited.java,org.jabref.logic.openoffice.action.ExportCited$GenerateDatabaseResult,1,1,2,0,0,1,0,2.0,12,0.0,0,0.0,1.0,0,0,9.0,True
ManageCitations.java,org.jabref.logic.openoffice.action.ManageCitations,3,6,7,3,0,6,2,2.0,25,0.0,0,0.0,0.4444,0,0,7.3333,True
Update.java,org.jabref.logic.openoffice.action.Update,4,15,16,6,0,15,2,2.0,79,0.0,0,0.0,0.5,0,0,18.75,True
Update.java,org.jabref.logic.openoffice.action.Update$SyncOptions,3,0,4,0,0,0,3,0.6667,28,0.0,0,0.0,0.6667,0,0,7.3333,True
Backend52.java,org.jabref.logic.openoffice.backend.Backend52$1,1,1,3,0,0,1,0,2.0,21,0.0,0,0.0,0.0,0,0,19.0,True
Codec52.java,org.jabref.logic.openoffice.backend.Codec52$ParsedMarkName,1,1,3,0,0,1,0,2.0,22,0.0,0,0.0,1.0,0,0,18.0,True
Codec52.java,org.jabref.logic.openoffice.backend.Codec52$1,1,1,3,0,0,1,0,2.0,28,0.0,0,0.0,0.0,0,0,26.0,True
OOFrontend.java,org.jabref.logic.openoffice.frontend.OOFrontend$1,1,1,3,0,0,1,0,2.0,28,0.0,0,0.0,0.0,0,0,26.0,True
RangeForOverlapCheck.java,org.jabref.logic.openoffice.frontend.RangeForOverlapCheck,3,2,4,0,0,2,3,1.125,32,0.125,0,0.0,0.4667,0,0,7.0,False
OOBibStyle.java,org.jabref.logic.openoffice.style.OOBibStyle,91,22,156,3737,0,22,52,0.9873,1427,0.8676,0,0.0,0.0765,1,1,13.9341,True
OOBibStyle.java,org.jabref.logic.openoffice.style.OOBibStyle$BibStyleMode,5,1,8,6,0,1,2,0.75,92,0.1429,7,0.8125,0.3333,1,1,16.0,True
OOBibStyle.java,org.jabref.logic.openoffice.style.OOBibStyle$1,1,1,3,0,0,1,0,2.0,42,0.0,0,0.0,0.0,0,0,40.0,True
OOBibStyleGetCitationMarker.java,org.jabref.logic.openoffice.style.OOBibStyleGetCitationMarker$FieldAndContent,1,1,2,0,0,1,0,2.0,12,0.0,0,0.0,1.0,0,0,9.0,False
OOBibStyleGetCitationMarker.java,org.jabref.logic.openoffice.style.OOBibStyleGetCitationMarker$CitationMarkerNormEntryWrap,6,2,10,9,0,2,5,0.6,27,0.0,0,0.0,0.5833,0,0,3.3333,False
OOBibStyleGetCitationMarker.java,org.jabref.logic.openoffice.style.OOBibStyleGetCitationMarker$AuthorYearMarkerPurpose,5,1,8,6,0,1,2,0.75,59,0.25,4,0.8125,0.3333,1,1,10.0,False
OOProcess.java,org.jabref.logic.openoffice.style.OOProcess,6,9,20,13,0,9,2,0.6,94,0.0,0,0.0,0.25,0,0,14.3333,True
StyleLoader.java,org.jabref.logic.openoffice.style.StyleLoader,9,5,40,0,0,5,5,0.6875,303,0.75,0,0.0,0.3,0,0,31.7778,True
AnnotationImporter.java,org.jabref.logic.pdf.AnnotationImporter,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
FileAnnotationCache.java,org.jabref.logic.pdf.FileAnnotationCache,5,9,18,0,0,9,4,0.75,69,1.0,0,0.0,0.5,0,0,12.2,True
FileAnnotationCache.java,org.jabref.logic.pdf.FileAnnotationCache$1,3,6,6,1,0,6,2,0.3333,33,0.0,0,0.0,0.4444,0,0,9.0,True
TextExtractor.java,org.jabref.logic.pdf.TextExtractor,4,7,21,0,0,7,2,0.5,164,1.0,0,0.0,0.45,0,0,39.5,True
PdfIndexer.java,org.jabref.logic.pdf.search.indexing.PdfIndexer,14,26,61,61,0,26,11,0.5769,403,1.0,0,0.0,0.3626,0,0,27.5,True
DOIPreferences.java,org.jabref.logic.preferences.DOIPreferences,7,4,14,0,0,4,7,0.5,49,1.0,0,0.0,0.5238,0,0,5.7143,False
OwnerPreferences.java,org.jabref.logic.preferences.OwnerPreferences,10,4,18,9,0,4,10,0.6667,72,1.0,0,0.0,0.5,0,0,5.9,False
TimestampPreferences.java,org.jabref.logic.preferences.TimestampPreferences,11,3,18,25,0,3,11,0.82,79,1.0,0,0.0,0.3636,0,0,5.7273,True
PreviewLayout.java,org.jabref.logic.preview.PreviewLayout,4,2,6,6,0,2,4,2.0,13,0.0,0,0.0,0.4375,0,0,2.25,True
ProtectedTermsPreferences.java,org.jabref.logic.protectedterms.ProtectedTermsPreferences,9,2,13,12,0,2,9,0.75,80,1.0,0,0.0,0.7778,0,0,7.4444,True
RemotePreferences.java,org.jabref.logic.remote.RemotePreferences,9,4,21,12,0,4,9,0.5625,65,1.0,0,0.0,0.4815,0,0,6.0,True
RemoteUtil.java,org.jabref.logic.remote.RemoteUtil,2,0,3,1,0,0,1,2.0,15,0.0,0,0.0,0.5,0,0,6.5,True
MessageHandler.java,org.jabref.logic.remote.server.MessageHandler,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
RemoteListenerServer.java,org.jabref.logic.remote.server.RemoteListenerServer$1,1,1,3,0,0,1,0,2.0,21,0.0,0,0.0,0.0,0,0,19.0,True
RemoteListenerServerLifecycle.java,org.jabref.logic.remote.server.RemoteListenerServerLifecycle,9,6,17,14,0,6,8,0.5,98,1.0,0,0.0,0.4375,0,0,9.6667,True
RemoteMessage.java,org.jabref.logic.remote.shared.RemoteMessage,5,1,8,6,0,1,2,0.75,70,0.2,5,0.8125,0.3333,1,1,12.0,False
SearchQuery.java,org.jabref.logic.search.SearchQuery$EscapeMode,6,3,12,11,0,3,2,0.85,53,0.5,3,0.7647,0.4,1,1,7.1667,True
SearchQuery.java,org.jabref.logic.search.SearchQuery$EscapeMode$2,2,1,5,1,0,1,0,2.0,13,0.0,0,0.0,0.8333,0,0,5.5,True
SearchQuery.java,org.jabref.logic.search.SearchQuery$EscapeMode$1,2,1,4,1,0,1,0,2.0,10,0.0,0,0.0,0.8333,0,0,4.0,True
DatabaseConnection.java,org.jabref.logic.shared.DatabaseConnection,2,1,2,1,0,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,True
DatabaseConnectionProperties.java,org.jabref.logic.shared.DatabaseConnectionProperties,11,1,11,55,0,1,11,2.0,11,0.0,0,0.0,1.0,0,0,0.0,True
DatabaseLocation.java,org.jabref.logic.shared.DatabaseLocation,5,1,8,6,0,1,2,0.75,48,0.3333,3,0.8125,0.3333,1,1,8.0,True
DatabaseNotSupportedException.java,org.jabref.logic.shared.DatabaseNotSupportedException,1,0,2,0,0,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,True
DatabaseSynchronizer.java,org.jabref.logic.shared.DatabaseSynchronizer,8,4,8,28,0,4,8,2.0,8,0.0,0,0.0,0.3438,0,0,0.0,True
DBMSConnectionPropertiesBuilder.java,org.jabref.logic.shared.DBMSConnectionPropertiesBuilder,12,2,15,40,0,2,12,0.8909,114,1.0,0,0.0,0.3667,0,0,7.6667,True
ConnectionLostEvent.java,org.jabref.logic.shared.event.ConnectionLostEvent,2,1,3,0,0,1,2,0.0,12,1.0,0,0.0,0.75,0,0,4.5,False
SharedEntriesNotPresentEvent.java,org.jabref.logic.shared.event.SharedEntriesNotPresentEvent,2,0,3,0,0,0,2,0.0,12,1.0,0,0.0,0.75,0,0,4.5,False
UpdateRefusedEvent.java,org.jabref.logic.shared.event.UpdateRefusedEvent,4,2,5,0,0,2,4,0.6667,28,1.0,0,0.0,0.5,0,0,5.25,False
InvalidDBMSConnectionPropertiesException.java,org.jabref.logic.shared.exception.InvalidDBMSConnectionPropertiesException,1,0,2,0,0,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,False
