javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
EAN8Writer.java,com.google.zxing.oned.EAN8Writer,3,4,18,3,0,4,2,1.500000000000000,139,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,45.000000000000000,true
EANManufacturerOrgSupport.java,com.google.zxing.oned.EANManufacturerOrgSupport,4,0,12,0,0,0,0,0.000000000000000,1149,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,285.750000000000000,false
ITFReader.java,com.google.zxing.oned.ITFReader,10,9,29,31,0,9,2,0.933300000000000,1090,1.000000000000000,0,0.000000000000000,0.370400000000000,0,0,107.000000000000000,true
ITFWriter.java,com.google.zxing.oned.ITFWriter,4,2,16,4,0,2,2,0.933300000000000,414,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,101.250000000000000,true
MultiFormatOneDReader.java,com.google.zxing.oned.MultiFormatOneDReader,4,16,23,0,0,16,3,0.500000000000000,236,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,57.500000000000000,true
MultiFormatUPCEANReader.java,com.google.zxing.oned.MultiFormatUPCEANReader,4,14,28,0,0,14,3,0.500000000000000,204,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,49.500000000000000,true
OneDimensionalCodeWriter.java,com.google.zxing.oned.OneDimensionalCodeWriter,11,4,31,53,0,4,5,0.900000000000000,227,1.000000000000000,0,0.000000000000000,0.300000000000000,0,0,19.545500000000000,true
OneDReader.java,com.google.zxing.oned.OneDReader,9,11,35,36,0,11,5,2.000000000000000,496,0.000000000000000,0,0.000000000000000,0.349200000000000,0,0,54.111100000000000,true
UPCAReader.java,com.google.zxing.oned.UPCAReader,8,10,23,0,0,10,5,0.285700000000000,86,1.000000000000000,0,0.000000000000000,0.328100000000000,0,0,9.625000000000000,true
UPCAWriter.java,com.google.zxing.oned.UPCAWriter,3,4,12,1,0,4,3,0.000000000000000,51,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,15.666700000000000,true
UPCEANExtension2Support.java,com.google.zxing.oned.UPCEANExtension2Support,4,7,23,2,0,7,0,0.500000000000000,211,1.000000000000000,0,0.000000000000000,0.416700000000000,0,0,51.250000000000000,false
UPCEANExtension5Support.java,com.google.zxing.oned.UPCEANExtension5Support,8,7,35,22,0,7,0,0.761900000000000,424,1.000000000000000,0,0.000000000000000,0.265300000000000,0,0,51.625000000000000,false
UPCEANExtensionSupport.java,com.google.zxing.oned.UPCEANExtensionSupport,3,7,9,0,0,7,0,0.500000000000000,56,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,16.666700000000000,true
UPCEANReader.java,com.google.zxing.oned.UPCEANReader,14,14,52,83,0,14,2,0.938500000000000,961,0.500000000000000,0,0.000000000000000,0.269200000000000,0,0,66.928600000000000,true
UPCEANWriter.java,com.google.zxing.oned.UPCEANWriter,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,true
UPCEReader.java,com.google.zxing.oned.UPCEReader,8,5,23,22,0,5,2,0.809500000000000,388,0.666700000000000,0,0.000000000000000,0.333300000000000,0,0,47.125000000000000,true
UPCEWriter.java,com.google.zxing.oned.UPCEWriter,3,5,19,3,0,5,2,1.500000000000000,144,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,46.666700000000000,true
AbstractRSSReader.java,com.google.zxing.oned.rss.AbstractRSSReader,12,3,16,54,0,3,0,0.981800000000000,240,1.000000000000000,0,0.000000000000000,0.312500000000000,0,0,18.166700000000000,false
DataCharacter.java,com.google.zxing.oned.rss.DataCharacter,6,0,12,0,0,0,6,0.200000000000000,66,1.000000000000000,0,0.000000000000000,0.444400000000000,0,0,9.666700000000000,false
Pair.java,com.google.zxing.oned.rss.Pair,4,2,5,2,0,2,0,0.666700000000000,27,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.250000000000000,false
RSS14Reader.java,com.google.zxing.oned.rss.RSS14Reader,12,14,66,56,0,14,3,0.818200000000000,1437,1.000000000000000,0,0.000000000000000,0.303000000000000,0,0,118.000000000000000,true
RSSUtils.java,com.google.zxing.oned.rss.RSSUtils,3,0,4,3,0,0,1,2.000000000000000,233,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,76.666700000000000,false
BitArrayBuilder.java,com.google.zxing.oned.rss.expanded.BitArrayBuilder,2,3,10,1,0,3,0,2.000000000000000,116,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,57.000000000000000,false
ExpandedPair.java,com.google.zxing.oned.rss.expanded.ExpandedPair,8,2,17,0,0,2,3,0.381000000000000,110,1.000000000000000,0,0.000000000000000,0.343800000000000,0,0,12.375000000000000,false
ExpandedRow.java,com.google.zxing.oned.rss.expanded.ExpandedRow,7,0,15,0,0,0,3,0.500000000000000,62,1.000000000000000,0,0.000000000000000,0.392900000000000,0,0,7.571400000000000,false
RSSExpandedReader.java,com.google.zxing.oned.rss.expanded.RSSExpandedReader,22,16,86,141,0,16,3,0.927200000000000,2890,1.000000000000000,0,0.000000000000000,0.214300000000000,0,0,129.590900000000000,true
AbstractExpandedDecoder.java,com.google.zxing.oned.rss.expanded.decoders.AbstractExpandedDecoder,5,11,21,6,0,11,2,0.750000000000000,152,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,29.000000000000000,true
AI013103decoder.java,com.google.zxing.oned.rss.expanded.decoders.AI013103decoder,3,2,5,3,0,2,0,2.000000000000000,14,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,3.666700000000000,false
AI01320xDecoder.java,com.google.zxing.oned.rss.expanded.decoders.AI01320xDecoder,3,2,5,3,0,2,0,2.000000000000000,29,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,8.666700000000000,false
AI01392xDecoder.java,com.google.zxing.oned.rss.expanded.decoders.AI01392xDecoder,2,6,16,1,0,6,1,2.000000000000000,55,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,25.500000000000000,true
AI01393xDecoder.java,com.google.zxing.oned.rss.expanded.decoders.AI01393xDecoder,2,6,16,1,0,6,1,2.000000000000000,82,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,38.500000000000000,true
AI013x0x1xDecoder.java,com.google.zxing.oned.rss.expanded.decoders.AI013x0x1xDecoder,5,4,18,6,0,4,1,1.000000000000000,151,1.000000000000000,0,0.000000000000000,0.480000000000000,0,0,28.200000000000000,false
AI013x0xDecoder.java,com.google.zxing.oned.rss.expanded.decoders.AI013x0xDecoder,2,3,10,1,0,3,1,2.000000000000000,31,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,13.500000000000000,false
AI01AndOtherAIs.java,com.google.zxing.oned.rss.expanded.decoders.AI01AndOtherAIs,2,5,11,1,0,5,1,2.000000000000000,39,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,18.000000000000000,true
AI01decoder.java,com.google.zxing.oned.rss.expanded.decoders.AI01decoder,4,3,12,6,0,3,0,1.333300000000000,112,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,26.750000000000000,false
AI01weightDecoder.java,com.google.zxing.oned.rss.expanded.decoders.AI01weightDecoder,4,3,9,6,0,3,0,2.000000000000000,48,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,11.000000000000000,false
AnyAIDecoder.java,com.google.zxing.oned.rss.expanded.decoders.AnyAIDecoder,2,5,6,1,0,5,1,2.000000000000000,17,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,7.000000000000000,true
BlockParsedResult.java,com.google.zxing.oned.rss.expanded.decoders.BlockParsedResult,4,1,5,2,0,1,0,0.333300000000000,26,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.000000000000000,false
CurrentParsingState.java,com.google.zxing.oned.rss.expanded.decoders.CurrentParsingState,10,1,11,0,0,1,0,0.500000000000000,71,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,5.900000000000000,false
CurrentParsingState.java,com.google.zxing.oned.rss.expanded.decoders.CurrentParsingState$State,5,1,8,6,0,1,2,0.750000000000000,59,0.250000000000000,4,0.000000000000000,0.333300000000000,0,0,10.000000000000000,false
DecodedChar.java,com.google.zxing.oned.rss.expanded.decoders.DecodedChar,3,1,4,0,0,1,0,0.750000000000000,23,0.500000000000000,0,0.000000000000000,0.555600000000000,0,0,6.000000000000000,false
DecodedInformation.java,com.google.zxing.oned.rss.expanded.decoders.DecodedInformation,5,1,6,0,0,1,0,0.500000000000000,43,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,7.000000000000000,false
DecodedNumeric.java,com.google.zxing.oned.rss.expanded.decoders.DecodedNumeric,6,2,8,0,0,2,0,0.666700000000000,61,0.666700000000000,0,0.000000000000000,0.583300000000000,0,0,8.666700000000000,true
DecodedObject.java,com.google.zxing.oned.rss.expanded.decoders.DecodedObject,2,0,3,0,0,0,0,0.000000000000000,12,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.500000000000000,false
FieldParser.java,com.google.zxing.oned.rss.expanded.decoders.FieldParser,5,2,22,8,0,2,0,0.250000000000000,694,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,137.000000000000000,true
FieldParser.java,com.google.zxing.oned.rss.expanded.decoders.FieldParser$DataLength,3,0,4,3,0,0,0,0.000000000000000,26,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,7.000000000000000,true
