javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
CompleteTaskPayload.java,org.activiti.api.task.model.payloads.CompleteTaskPayload,7,1,10,7,0,1,7,0.6667,43,1.0,0,0.0,0.5238,0,0,4.7143,True
CreateTaskPayload.java,org.activiti.api.task.model.payloads.CreateTaskPayload,21,1,24,154,0,1,21,0.9,134,1.0,0,0.0,0.3238,0,0,4.9048,False
CreateTaskVariablePayload.java,org.activiti.api.task.model.payloads.CreateTaskVariablePayload,9,1,12,16,0,1,9,0.75,56,1.0,0,0.0,0.5185,0,0,4.7778,True
DeleteTaskPayload.java,org.activiti.api.task.model.payloads.DeleteTaskPayload,8,1,11,8,0,1,8,0.6667,51,1.0,0,0.0,0.6875,0,0,5.0,False
GetTasksPayload.java,org.activiti.api.task.model.payloads.GetTasksPayload,12,1,15,40,0,1,12,0.8,77,1.0,0,0.0,0.5,0,0,5.0,False
GetTaskVariablesPayload.java,org.activiti.api.task.model.payloads.GetTaskVariablesPayload,5,1,8,2,0,1,5,0.5,30,1.0,0,0.0,0.7,0,0,4.6,False
ReleaseTaskPayload.java,org.activiti.api.task.model.payloads.ReleaseTaskPayload,5,1,8,2,0,1,5,0.5,30,1.0,0,0.0,0.7,0,0,4.6,False
SaveTaskPayload.java,org.activiti.api.task.model.payloads.SaveTaskPayload,7,1,10,7,0,1,7,0.6667,43,1.0,0,0.0,0.5238,0,0,4.7143,True
UpdateTaskPayload.java,org.activiti.api.task.model.payloads.UpdateTaskPayload,19,1,22,121,0,1,19,0.8889,121,1.0,0,0.0,0.3947,0,0,4.8947,True
UpdateTaskVariablePayload.java,org.activiti.api.task.model.payloads.UpdateTaskVariablePayload,9,1,12,16,0,1,9,0.75,56,1.0,0,0.0,0.5185,0,0,4.7778,True
TaskResult.java,org.activiti.api.task.model.results.TaskResult,2,3,4,1,0,3,2,2.0,10,0.0,0,0.0,0.6667,0,0,4.0,False
TaskActivatedEvent.java,org.activiti.api.task.runtime.events.TaskActivatedEvent,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
TaskAssignedEvent.java,org.activiti.api.task.runtime.events.TaskAssignedEvent,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
TaskCancelledEvent.java,org.activiti.api.task.runtime.events.TaskCancelledEvent,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
TaskCandidateGroupAddedEvent.java,org.activiti.api.task.runtime.events.TaskCandidateGroupAddedEvent,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
TaskCandidateGroupRemovedEvent.java,org.activiti.api.task.runtime.events.TaskCandidateGroupRemovedEvent,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
TaskCandidateUserAddedEvent.java,org.activiti.api.task.runtime.events.TaskCandidateUserAddedEvent,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
TaskCandidateUserRemovedEvent.java,org.activiti.api.task.runtime.events.TaskCandidateUserRemovedEvent,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
TaskCompletedEvent.java,org.activiti.api.task.runtime.events.TaskCompletedEvent,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
TaskCreatedEvent.java,org.activiti.api.task.runtime.events.TaskCreatedEvent,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
TaskSuspendedEvent.java,org.activiti.api.task.runtime.events.TaskSuspendedEvent,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
TaskUpdatedEvent.java,org.activiti.api.task.runtime.events.TaskUpdatedEvent,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
TaskAdminRuntime.java,org.activiti.api.task.runtime.TaskAdminRuntime,18,15,18,153,0,15,18,2.0,18,0.0,0,0.0,0.137,0,0,0.0,True
TaskRuntime.java,org.activiti.api.task.runtime.TaskRuntime,21,18,21,210,0,18,21,2.0,21,0.0,0,0.0,0.1176,0,0,0.0,True
TaskRuntimeConfiguration.java,org.activiti.api.task.runtime.conf.TaskRuntimeConfiguration,2,0,2,1,0,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,False
TaskCandidateEventListener.java,org.activiti.api.task.runtime.events.listener.TaskCandidateEventListener,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
TaskEventListener.java,org.activiti.api.task.runtime.events.listener.TaskEventListener,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
TaskRuntimeEventListener.java,org.activiti.api.task.runtime.events.listener.TaskRuntimeEventListener,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
CommonModelAutoConfiguration.java,org.activiti.api.runtime.conf.impl.CommonModelAutoConfiguration,2,6,12,1,0,6,2,2.0,50,0.0,0,0.0,1.0,0,0,24.0,False
CommonModelAutoConfiguration.java,org.activiti.api.runtime.conf.impl.CommonModelAutoConfiguration$1,2,5,5,1,0,5,1,1.0,15,0.0,0,0.0,0.625,0,0,6.0,False
PayloadMixIn.java,org.activiti.api.runtime.conf.impl.PayloadMixIn,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
ResultMixIn.java,org.activiti.api.runtime.conf.impl.ResultMixIn,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
RuntimeEventImpl.java,org.activiti.api.runtime.event.impl.RuntimeEventImpl,22,1,35,77,0,1,21,0.7778,302,1.0,0,0.0,0.3091,0,0,12.3182,True
VariableCreatedEventImpl.java,org.activiti.api.runtime.event.impl.VariableCreatedEventImpl,4,4,8,6,0,4,4,2.0,23,0.0,0,0.0,0.5,0,0,4.75,False
VariableDeletedEventImpl.java,org.activiti.api.runtime.event.impl.VariableDeletedEventImpl,4,4,5,6,0,4,4,2.0,16,0.0,0,0.0,0.625,0,0,3.0,True
VariableEventImpl.java,org.activiti.api.runtime.event.impl.VariableEventImpl,2,3,4,1,0,3,2,2.0,9,0.0,0,0.0,0.75,0,0,3.5,False
VariableUpdatedEventImpl.java,org.activiti.api.runtime.event.impl.VariableUpdatedEventImpl,5,4,6,8,0,4,5,0.75,24,1.0,0,0.0,0.4667,0,0,3.6,True
ActivitiErrorMessageImpl.java,org.activiti.api.runtime.model.impl.ActivitiErrorMessageImpl,6,1,7,3,0,1,6,0.6,34,1.0,0,0.0,0.5556,0,0,4.3333,False
ProcessModelAutoConfiguration.java,org.activiti.api.runtime.conf.impl.ProcessModelAutoConfiguration$1,2,5,5,1,0,5,1,1.0,15,0.0,0,0.0,0.625,0,0,6.0,True
ApplicationDeployedEventImpl.java,org.activiti.api.runtime.event.impl.ApplicationDeployedEventImpl,3,4,3,3,0,4,3,2.0,12,0.0,0,0.0,0.6667,0,0,3.0,True
ApplicationDeployedEvents.java,org.activiti.api.runtime.event.impl.ApplicationDeployedEvents,2,0,3,0,0,0,2,0.0,12,1.0,0,0.0,0.75,0,0,4.5,False
BPMNActivityEventImpl.java,org.activiti.api.runtime.event.impl.BPMNActivityEventImpl,2,3,4,1,0,3,2,2.0,9,0.0,0,0.0,0.75,0,0,3.5,False
ProcessDeployedEventImpl.java,org.activiti.api.runtime.event.impl.ProcessDeployedEventImpl,6,4,11,13,0,4,6,0.8,37,1.0,0,0.0,0.5,0,0,5.0,False
ProcessDeployedEvents.java,org.activiti.api.runtime.event.impl.ProcessDeployedEvents,2,0,3,0,0,0,2,0.0,12,1.0,0,0.0,0.75,0,0,4.5,False
StartMessageDeployedEventImpl.java,org.activiti.api.runtime.event.impl.StartMessageDeployedEventImpl,5,5,17,10,0,5,3,2.0,42,0.0,0,0.0,0.3,0,0,7.4,True
StartMessageDeployedEventImpl.java,org.activiti.api.runtime.event.impl.StartMessageDeployedEventImpl$Builder,4,2,7,4,0,2,3,0.6667,26,1.0,0,0.0,0.5,0,0,5.25,True
StartMessageDeployedEvents.java,org.activiti.api.runtime.event.impl.StartMessageDeployedEvents,2,1,4,1,0,1,2,2.0,11,1.0,0,0.0,0.75,0,0,4.0,False
BPMNActivityImpl.java,org.activiti.api.runtime.model.impl.BPMNActivityImpl,11,2,22,0,0,2,11,0.5333,154,1.0,0,0.0,0.4848,0,0,12.7273,True
BPMNElementImpl.java,org.activiti.api.runtime.model.impl.BPMNElementImpl,9,1,13,4,0,1,9,0.625,94,1.0,0,0.0,0.4815,0,0,9.1111,False
DateToStringConverter.java,org.activiti.api.runtime.model.impl.DateToStringConverter,3,1,6,3,0,1,3,2.0,15,0.0,0,0.0,0.5556,0,0,4.0,False
DeploymentImpl.java,org.activiti.api.runtime.model.impl.DeploymentImpl,9,1,10,28,0,1,9,0.875,44,0.0,0,0.0,0.4815,0,0,3.4444,True
JsonNodeToStringConverter.java,org.activiti.api.runtime.model.impl.JsonNodeToStringConverter,3,3,6,1,0,3,3,0.0,26,1.0,0,0.0,0.5,0,0,7.3333,False
ListToStringConverter.java,org.activiti.api.runtime.model.impl.ListToStringConverter,3,2,6,1,0,2,3,0.0,26,1.0,0,0.0,0.5,0,0,7.3333,False
LocalDateTimeToStringConverter.java,org.activiti.api.runtime.model.impl.LocalDateTimeToStringConverter,3,1,5,3,0,1,3,2.0,15,0.0,0,0.0,0.5556,0,0,4.0,False
LocalDateToStringConverter.java,org.activiti.api.runtime.model.impl.LocalDateToStringConverter,3,1,5,3,0,1,3,2.0,15,0.0,0,0.0,0.5556,0,0,4.0,False
MapToStringConverter.java,org.activiti.api.runtime.model.impl.MapToStringConverter,3,2,6,1,0,2,3,0.0,26,1.0,0,0.0,0.5,0,0,7.3333,False
MessageSubscriptionImpl.java,org.activiti.api.runtime.model.impl.MessageSubscriptionImpl,16,2,26,42,0,2,14,0.7556,269,1.0,0,0.0,0.2656,0,0,15.25,True
MessageSubscriptionImpl.java,org.activiti.api.runtime.model.impl.MessageSubscriptionImpl$Builder,12,1,14,48,0,1,11,0.9091,113,1.0,0,0.0,0.4583,0,0,7.6667,True
ObjectValue.java,org.activiti.api.runtime.model.impl.ObjectValue,3,0,4,1,0,0,2,0.5,16,1.0,0,0.0,0.6667,0,0,4.0,False
ObjectValueToStringConverter.java,org.activiti.api.runtime.model.impl.ObjectValueToStringConverter,3,3,13,1,0,3,3,0.75,64,1.0,0,0.0,0.5,0,0,19.6667,False
ProcessDefinitionMetaImpl.java,org.activiti.api.runtime.model.impl.ProcessDefinitionMetaImpl,10,1,11,33,0,1,10,0.8611,51,1.0,0,0.0,0.5,0,0,3.7,False
ProcessInstanceMetaImpl.java,org.activiti.api.runtime.model.impl.ProcessInstanceMetaImpl,6,1,7,7,0,1,6,0.7,31,1.0,0,0.0,0.5,0,0,3.8333,False
ProcessVariablesMap.java,org.activiti.api.runtime.model.impl.ProcessVariablesMap,3,0,4,3,0,0,3,1.5,19,1.0,0,0.0,1.0,0,0,5.0,True
ProcessVariablesMapSerializer.java,org.activiti.api.runtime.model.impl.ProcessVariablesMapSerializer,5,8,24,8,0,8,3,0.75,108,1.0,0,0.0,0.4286,0,0,20.2,True
ProcessVariableTypeConverter.java,org.activiti.api.runtime.model.impl.ProcessVariableTypeConverter,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
ProcessVariableValue.java,org.activiti.api.runtime.model.impl.ProcessVariableValue$IValueStage,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
ProcessVariableValue.java,org.activiti.api.runtime.model.impl.ProcessVariableValue$ITypeStage,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
ProcessVariableValue.java,org.activiti.api.runtime.model.impl.ProcessVariableValue$IBuildStage,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
ProcessVariableValue.java,org.activiti.api.runtime.model.impl.ProcessVariableValue$Builder,4,4,6,6,0,4,3,1.0,24,1.0,0,0.0,0.75,0,0,4.5,True
SetToStringConverter.java,org.activiti.api.runtime.model.impl.SetToStringConverter,3,2,6,1,0,2,3,0.0,26,1.0,0,0.0,0.5,0,0,7.3333,False
StartMessageDeploymentDefinitionImpl.java,org.activiti.api.runtime.model.impl.StartMessageDeploymentDefinitionImpl,9,4,19,8,0,4,7,0.5,110,1.0,0,0.0,0.2778,0,0,11.0,True
StartMessageDeploymentDefinitionImpl.java,org.activiti.api.runtime.model.impl.StartMessageDeploymentDefinitionImpl$Builder,5,3,7,6,0,3,4,0.75,36,1.0,0,0.0,0.4,0,0,5.8,True
StartMessageSubscriptionImpl.java,org.activiti.api.runtime.model.impl.StartMessageSubscriptionImpl,13,2,23,18,0,2,11,0.6667,210,1.0,0,0.0,0.2692,0,0,14.6923,True
StartMessageSubscriptionImpl.java,org.activiti.api.runtime.model.impl.StartMessageSubscriptionImpl$Builder,9,1,11,24,0,1,8,0.875,80,1.0,0,0.0,0.4444,0,0,7.2222,True
StringToDateConverter.java,org.activiti.api.runtime.model.impl.StringToDateConverter,3,1,9,3,0,1,3,2.0,24,0.0,0,0.0,0.5556,0,0,7.0,True
StringToJsonNodeConverter.java,org.activiti.api.runtime.model.impl.StringToJsonNodeConverter,3,3,6,1,0,3,3,0.0,28,1.0,0,0.0,0.5,0,0,8.0,False
StringToListConverter.java,org.activiti.api.runtime.model.impl.StringToListConverter,3,4,8,1,0,4,3,0.0,40,1.0,0,0.0,0.5,0,0,12.0,False
StringToLocalDateConverter.java,org.activiti.api.runtime.model.impl.StringToLocalDateConverter,3,1,5,3,0,1,3,2.0,15,0.0,0,0.0,0.5556,0,0,4.0,False
StringToLocalDateTimeConverter.java,org.activiti.api.runtime.model.impl.StringToLocalDateTimeConverter,3,1,5,3,0,1,3,2.0,15,0.0,0,0.0,0.5556,0,0,4.0,False
StringToMapConverter.java,org.activiti.api.runtime.model.impl.StringToMapConverter,3,4,8,1,0,4,3,0.0,44,1.0,0,0.0,0.5,0,0,13.3333,False
StringToObjectValueConverter.java,org.activiti.api.runtime.model.impl.StringToObjectValueConverter,3,3,6,1,0,3,3,0.0,28,1.0,0,0.0,0.5,0,0,8.0,False
StringToSetConverter.java,org.activiti.api.runtime.model.impl.StringToSetConverter,3,4,8,1,0,4,3,0.0,40,1.0,0,0.0,0.5,0,0,12.0,False
ProcessVariablesMapTypeRegistryTest.java,org.activiti.api.runtime.model.impl.ProcessVariablesMapTypeRegistryTest,4,5,10,6,0,5,2,2.0,257,0.0,0,0.0,0.4167,0,0,63.25,False
StringToDateConverterTest.java,org.activiti.api.runtime.model.impl.StringToDateConverterTest,4,5,13,2,0,5,1,0.6667,90,1.0,0,0.0,0.4444,0,0,21.0,True
CustomPojo.java,org.activiti.api.runtime.test.model.impl.CustomPojo,6,0,7,3,0,0,5,0.6,34,0.0,0,0.0,0.75,0,0,4.3333,False
CustomPojoAnnotated.java,org.activiti.api.runtime.test.model.impl.CustomPojoAnnotated,2,1,4,1,0,1,1,2.0,10,0.0,0,0.0,0.75,0,0,4.0,False
IntegrationContextImplTest.java,org.activiti.api.runtime.test.model.impl.IntegrationContextImplTest,8,20,50,20,0,20,3,0.7619,714,1.0,0,0.0,0.381,0,0,87.875,True
IntegrationContextImplTest.java,org.activiti.api.runtime.test.model.impl.IntegrationContextImplTest$Application,2,2,5,1,0,2,1,2.0,11,0.0,0,0.0,0.75,0,0,4.5,True
IntegrationContextImplTest.java,org.activiti.api.runtime.test.model.impl.IntegrationContextImplTest$4,1,1,3,0,0,1,0,2.0,18,0.0,0,0.0,1.0,0,0,16.0,True
IntegrationContextImplTest.java,org.activiti.api.runtime.test.model.impl.IntegrationContextImplTest$3,1,2,2,0,0,2,0,2.0,8,0.0,0,0.0,1.0,0,0,6.0,True
IntegrationContextImplTest.java,org.activiti.api.runtime.test.model.impl.IntegrationContextImplTest$2,1,0,3,0,0,0,0,2.0,19,0.0,0,0.0,1.0,0,0,18.0,True
IntegrationContextImplTest.java,org.activiti.api.runtime.test.model.impl.IntegrationContextImplTest$1,1,0,3,0,0,0,0,2.0,14,0.0,0,0.0,1.0,0,0,13.0,True
ConnectorsAutoConfiguration.java,org.activiti.runtime.api.conf.ConnectorsAutoConfiguration,7,12,15,21,0,12,7,2.0,46,0.0,0,0.0,0.2286,0,0,5.5714,True
ProcessRuntimeConfigurationImpl.java,org.activiti.runtime.api.conf.impl.ProcessRuntimeConfigurationImpl,3,1,5,0,0,1,3,0.5,22,1.0,0,0.0,0.6667,0,0,5.6667,True
DefaultServiceTaskBehavior.java,org.activiti.runtime.api.connector.DefaultServiceTaskBehavior,6,9,17,7,0,9,3,0.6667,81,1.0,0,0.0,0.3889,0,0,12.0,True
IntegrationContextBuilder.java,org.activiti.runtime.api.connector.IntegrationContextBuilder,4,10,44,4,0,10,3,0.0,120,1.0,0,0.0,0.5625,0,0,28.75,True
ActivitiEntityEventHelper.java,org.activiti.runtime.api.event.impl.ActivitiEntityEventHelper,2,1,6,1,0,1,2,2.0,20,0.0,0,0.0,0.5,0,0,9.0,True
BPMNErrorConverter.java,org.activiti.runtime.api.event.impl.BPMNErrorConverter,2,2,17,1,0,2,2,2.0,37,0.0,0,0.0,0.75,0,0,17.5,True
BPMNMessageConverter.java,org.activiti.runtime.api.event.impl.BPMNMessageConverter,2,3,15,1,0,3,2,2.0,35,0.0,0,0.0,0.75,0,0,16.5,True
BPMNTimerConverter.java,org.activiti.runtime.api.event.impl.BPMNTimerConverter,4,6,31,6,0,6,4,2.0,85,0.0,0,0.0,0.4375,0,0,20.25,False
ProcessCancelledImpl.java,org.activiti.runtime.api.event.impl.ProcessCancelledImpl,4,4,4,4,0,4,4,0.6667,20,1.0,0,0.0,0.5,0,0,3.75,False
ProcessCreatedEventImpl.java,org.activiti.runtime.api.event.impl.ProcessCreatedEventImpl,3,4,3,3,0,4,3,2.0,12,0.0,0,0.0,0.6667,0,0,3.0,False
ProcessResumedEventImpl.java,org.activiti.runtime.api.event.impl.ProcessResumedEventImpl,3,4,3,3,0,4,3,2.0,12,0.0,0,0.0,0.6667,0,0,3.0,False
ProcessSuspendedEventImpl.java,org.activiti.runtime.api.event.impl.ProcessSuspendedEventImpl,3,4,3,3,0,4,3,2.0,12,0.0,0,0.0,0.6667,0,0,3.0,False
ProcessUpdatedEventImpl.java,org.activiti.runtime.api.event.impl.ProcessUpdatedEventImpl,3,4,3,3,0,4,3,2.0,12,0.0,0,0.0,0.6667,0,0,3.0,False
ToActivityCancelledConverter.java,org.activiti.runtime.api.event.impl.ToActivityCancelledConverter,3,6,9,1,0,6,3,0.0,35,1.0,0,0.0,0.5,0,0,10.3333,True
ToActivityCompletedConverter.java,org.activiti.runtime.api.event.impl.ToActivityCompletedConverter,3,6,7,1,0,6,3,0.0,24,1.0,0,0.0,0.5,0,0,6.6667,True
ToActivityStartedConverter.java,org.activiti.runtime.api.event.impl.ToActivityStartedConverter,3,6,7,1,0,6,3,0.0,24,1.0,0,0.0,0.5,0,0,6.6667,True
ToAPIProcessCreatedEventConverter.java,org.activiti.runtime.api.event.impl.ToAPIProcessCreatedEventConverter,3,9,10,1,0,9,3,0.0,36,1.0,0,0.0,0.5,0,0,10.6667,True
ToAPIProcessStartedEventConverter.java,org.activiti.runtime.api.event.impl.ToAPIProcessStartedEventConverter,3,8,13,1,0,8,3,0.0,39,1.0,0,0.0,0.5,0,0,11.6667,True
ToErrorReceivedConverter.java,org.activiti.runtime.api.event.impl.ToErrorReceivedConverter,3,7,11,1,0,7,3,0.0,34,1.0,0,0.0,0.5,0,0,10.0,False
ToMessageReceivedConverter.java,org.activiti.runtime.api.event.impl.ToMessageReceivedConverter,3,7,11,1,0,7,3,0.0,34,1.0,0,0.0,0.5,0,0,10.0,False
ToMessageSentConverter.java,org.activiti.runtime.api.event.impl.ToMessageSentConverter,3,7,11,1,0,7,3,0.0,34,1.0,0,0.0,0.5,0,0,10.0,False
ToMessageWaitingConverter.java,org.activiti.runtime.api.event.impl.ToMessageWaitingConverter,3,7,11,1,0,7,3,0.0,34,1.0,0,0.0,0.5,0,0,10.0,False
ToProcessCancelledConverter.java,org.activiti.runtime.api.event.impl.ToProcessCancelledConverter,3,7,10,1,0,7,3,0.0,36,1.0,0,0.0,0.5,0,0,10.6667,True
ToProcessCompletedConverter.java,org.activiti.runtime.api.event.impl.ToProcessCompletedConverter,3,8,9,1,0,8,3,0.0,27,1.0,0,0.0,0.5,0,0,7.6667,True
ToProcessResumedConverter.java,org.activiti.runtime.api.event.impl.ToProcessResumedConverter,3,9,10,1,0,9,3,0.0,36,1.0,0,0.0,0.5,0,0,10.6667,True
ToProcessSuspendedConverter.java,org.activiti.runtime.api.event.impl.ToProcessSuspendedConverter,3,9,10,1,0,9,3,0.0,35,1.0,0,0.0,0.5,0,0,10.3333,True
ToProcessUpdatedConverter.java,org.activiti.runtime.api.event.impl.ToProcessUpdatedConverter,3,9,10,1,0,9,3,0.0,35,1.0,0,0.0,0.5,0,0,10.3333,True
ToSequenceFlowTakenConverter.java,org.activiti.runtime.api.event.impl.ToSequenceFlowTakenConverter,3,6,24,3,0,6,3,2.0,61,0.0,0,0.0,0.5556,0,0,19.3333,True
ToSignalReceivedConverter.java,org.activiti.runtime.api.event.impl.ToSignalReceivedConverter,3,6,11,1,0,6,3,0.0,34,1.0,0,0.0,0.5,0,0,10.0,True
ToTimerCancelledConverter.java,org.activiti.runtime.api.event.impl.ToTimerCancelledConverter,2,7,11,0,0,7,2,0.0,36,1.0,0,0.0,0.6667,0,0,16.5,True
ToTimerExecutedConverter.java,org.activiti.runtime.api.event.impl.ToTimerExecutedConverter,2,7,11,0,0,7,2,0.0,36,1.0,0,0.0,0.6667,0,0,16.5,True
ToTimerFailedConverter.java,org.activiti.runtime.api.event.impl.ToTimerFailedConverter,2,7,11,0,0,7,2,0.0,36,1.0,0,0.0,0.6667,0,0,16.5,True
ToTimerFiredConverter.java,org.activiti.runtime.api.event.impl.ToTimerFiredConverter,2,7,11,0,0,7,2,0.0,36,1.0,0,0.0,0.6667,0,0,16.5,True
ToTimerRetriesDecrementedConverter.java,org.activiti.runtime.api.event.impl.ToTimerRetriesDecrementedConverter,2,7,11,0,0,7,2,0.0,36,1.0,0,0.0,0.6667,0,0,16.5,True
ToTimerScheduledConverter.java,org.activiti.runtime.api.event.impl.ToTimerScheduledConverter,2,7,11,0,0,7,2,0.0,36,1.0,0,0.0,0.6667,0,0,16.5,True
EventSubscriptionVariablesMappingProvider.java,org.activiti.runtime.api.impl.EventSubscriptionVariablesMappingProvider,2,4,9,0,0,4,2,0.0,33,1.0,0,0.0,0.625,0,0,15.0,True
ExpressionEvaluator.java,org.activiti.runtime.api.impl.ExpressionEvaluator,1,3,1,0,0,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
JsonMessagePayloadMappingProviderFactory.java,org.activiti.runtime.api.impl.JsonMessagePayloadMappingProviderFactory,2,7,4,0,0,7,2,0.0,18,1.0,0,0.0,0.6,0,0,7.5,False
MappingAwareActivityBehaviorFactory.java,org.activiti.runtime.api.impl.MappingAwareActivityBehaviorFactory,4,12,10,0,0,12,2,0.1111,58,1.0,0,0.0,0.375,0,0,12.75,True
MappingAwareCallActivityBehavior.java,org.activiti.runtime.api.impl.MappingAwareCallActivityBehavior,3,7,7,0,0,7,2,0.0,40,1.0,0,0.0,0.5556,0,0,11.6667,True
MappingAwareUserTaskBehavior.java,org.activiti.runtime.api.impl.MappingAwareUserTaskBehavior,2,5,4,0,0,5,1,0.0,16,1.0,0,0.0,0.6,0,0,6.5,True
RuntimeReceiveMessagePayloadEventListener.java,org.activiti.runtime.api.impl.RuntimeReceiveMessagePayloadEventListener$FindMessageEventSubscription,3,4,8,1,0,4,3,0.0,33,1.0,0,0.0,0.6667,0,0,9.3333,True
RuntimeSignalPayloadEventListener.java,org.activiti.runtime.api.impl.RuntimeSignalPayloadEventListener,2,3,6,0,0,3,2,0.0,17,1.0,0,0.0,0.6667,0,0,7.0,False
SimpleMapExpressionEvaluator.java,org.activiti.runtime.api.impl.SimpleMapExpressionEvaluator,2,4,4,0,0,4,2,0.0,16,1.0,0,0.0,0.6,0,0,6.5,False
VariableScopeExpressionEvaluator.java,org.activiti.runtime.api.impl.VariableScopeExpressionEvaluator,2,5,4,0,0,5,2,0.0,14,1.0,0,0.0,0.6,0,0,5.5,False
ReceiveMessagePayloadEventListener.java,org.activiti.runtime.api.message.ReceiveMessagePayloadEventListener,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
APIDeploymentConverter.java,org.activiti.runtime.api.model.impl.APIDeploymentConverter,3,5,13,3,0,5,3,2.0,33,0.0,0,0.0,0.5556,0,0,10.0,False
APIProcessDefinitionConverter.java,org.activiti.runtime.api.model.impl.APIProcessDefinitionConverter,3,7,23,1,0,7,3,0.0,63,1.0,0,0.0,0.5,0,0,19.6667,False
APIProcessInstanceConverter.java,org.activiti.runtime.api.model.impl.APIProcessInstanceConverter,4,6,32,6,0,6,3,2.0,94,0.0,0,0.0,0.5833,0,0,22.5,True
ToActivityConverter.java,org.activiti.runtime.api.model.impl.ToActivityConverter,2,3,13,1,0,3,2,2.0,29,0.0,0,0.0,0.75,0,0,13.5,True
ToSignalConverter.java,org.activiti.runtime.api.model.impl.ToSignalConverter,2,6,17,1,0,6,2,2.0,43,0.0,0,0.0,0.75,0,0,20.5,True
SignalPayloadEventListener.java,org.activiti.runtime.api.signal.SignalPayloadEventListener,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
ProcessExtensionsConfiguratorAutoConfiguration.java,org.activiti.spring.process.conf.ProcessExtensionsConfiguratorAutoConfiguration,2,4,5,0,0,4,2,0.0,18,1.0,0,0.0,0.6667,0,0,7.5,True
ProcessRuntimeTestApp.java,org.activiti.runtime.api.ProcessRuntimeTestApp,9,10,12,36,0,10,9,2.0,46,0.0,0,0.0,0.5,0,0,4.1111,True
ConnectorsAutoConfigurationIT.java,org.activiti.runtime.api.conf.ConnectorsAutoConfigurationIT,2,4,5,1,0,4,2,1.0,12,1.0,0,0.0,1.0,0,0,4.5,False
ConnectorRuntimeApiTestHelper.java,org.activiti.runtime.api.connector.ConnectorRuntimeApiTestHelper,2,6,8,1,0,6,2,2.0,27,0.0,0,0.0,0.5,0,0,12.5,False
DefaultServiceTaskBehaviorTest.java,org.activiti.runtime.api.connector.DefaultServiceTaskBehaviorTest,4,9,16,0,0,9,4,0.3333,105,1.0,0,0.0,1.0,0,0,24.75,True
IntegrationContextBuilderTest.java,org.activiti.runtime.api.connector.IntegrationContextBuilderTest,4,23,52,4,0,23,4,1.2222,409,1.0,0,0.0,1.0,0,0,98.25,True
BPMNErrorConverterTest.java,org.activiti.runtime.api.event.impl.BPMNErrorConverterTest,2,10,24,0,0,10,2,0.0,97,1.0,0,0.0,1.0,0,0,47.0,False
MessageSubscriptionConverterTest.java,org.activiti.runtime.api.event.impl.MessageSubscriptionConverterTest,2,10,20,0,0,10,2,0.0,73,1.0,0,0.0,1.0,0,0,35.0,False
ToErrorReceivedConverterTest.java,org.activiti.runtime.api.event.impl.ToErrorReceivedConverterTest,2,13,20,1,0,13,2,1.0,68,1.0,0,0.0,1.0,0,0,32.0,True
ToMessageReceivedConverterTest.java,org.activiti.runtime.api.event.impl.ToMessageReceivedConverterTest,2,13,20,1,0,13,2,1.0,68,1.0,0,0.0,1.0,0,0,32.0,True
