javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
Blocks.java,mindustry.content.Blocks$168,1,11,7,0,0,11,0,2.0,59,0.0,0,0.0,1.0,0,0,58.0,True
Blocks.java,mindustry.content.Blocks$169$1,1,3,2,0,0,3,0,2.0,11,0.0,0,0.0,1.0,0,0,9.0,True
Blocks.java,mindustry.content.Blocks$169$2,1,3,2,0,0,3,0,2.0,20,0.0,0,0.0,1.0,0,0,17.0,True
Blocks.java,mindustry.content.Blocks$169$3,1,3,2,0,0,3,0,2.0,28,0.0,0,0.0,1.0,0,0,25.0,True
Blocks.java,mindustry.content.Blocks$169,1,21,17,0,0,21,0,2.0,128,0.0,0,0.0,1.0,0,0,127.0,True
Blocks.java,mindustry.content.Blocks$17,1,6,5,0,0,6,0,2.0,30,0.0,0,0.0,1.0,0,0,29.0,True
Blocks.java,mindustry.content.Blocks$171,1,5,5,0,0,5,0,2.0,19,0.0,0,0.0,1.0,0,0,18.0,True
Blocks.java,mindustry.content.Blocks$172,1,5,5,0,0,5,0,2.0,22,0.0,0,0.0,1.0,0,0,21.0,True
Blocks.java,mindustry.content.Blocks$173,1,9,5,0,0,9,0,2.0,38,0.0,0,0.0,1.0,0,0,37.0,True
Blocks.java,mindustry.content.Blocks$174,1,5,5,0,0,5,0,2.0,33,0.0,0,0.0,1.0,0,0,32.0,True
Blocks.java,mindustry.content.Blocks$175,1,5,5,0,0,5,0,2.0,47,0.0,0,0.0,1.0,0,0,46.0,True
Blocks.java,mindustry.content.Blocks$176,1,5,5,0,0,5,0,2.0,47,0.0,0,0.0,1.0,0,0,46.0,True
Blocks.java,mindustry.content.Blocks$177,1,5,5,0,0,5,0,2.0,47,0.0,0,0.0,1.0,0,0,46.0,True
Blocks.java,mindustry.content.Blocks$178,1,5,5,0,0,5,0,2.0,33,0.0,0,0.0,1.0,0,0,32.0,True
Blocks.java,mindustry.content.Blocks$179,1,5,5,0,0,5,0,2.0,47,0.0,0,0.0,1.0,0,0,46.0,True
Blocks.java,mindustry.content.Blocks$18,1,5,3,0,0,5,0,2.0,16,0.0,0,0.0,1.0,0,0,15.0,True
Blocks.java,mindustry.content.Blocks$180,1,6,6,0,0,6,0,2.0,72,0.0,0,0.0,1.0,0,0,71.0,True
Blocks.java,mindustry.content.Blocks$181,1,5,5,0,0,5,0,2.0,32,0.0,0,0.0,1.0,0,0,31.0,True
Blocks.java,mindustry.content.Blocks$182,1,5,5,0,0,5,0,2.0,35,0.0,0,0.0,1.0,0,0,34.0,True
Blocks.java,mindustry.content.Blocks$183,1,5,5,0,0,5,0,2.0,23,0.0,0,0.0,1.0,0,0,22.0,True
Blocks.java,mindustry.content.Blocks$184,1,5,5,0,0,5,0,2.0,35,0.0,0,0.0,1.0,0,0,34.0,True
Blocks.java,mindustry.content.Blocks$185,1,5,5,0,0,5,0,2.0,32,0.0,0,0.0,1.0,0,0,31.0,True
Blocks.java,mindustry.content.Blocks$186,1,5,5,0,0,5,0,2.0,35,0.0,0,0.0,1.0,0,0,34.0,True
Blocks.java,mindustry.content.Blocks$187,1,6,6,0,0,6,0,2.0,63,0.0,0,0.0,1.0,0,0,62.0,True
Blocks.java,mindustry.content.Blocks$188,1,5,5,0,0,5,0,2.0,40,0.0,0,0.0,1.0,0,0,39.0,True
Blocks.java,mindustry.content.Blocks$189,1,5,5,0,0,5,0,2.0,61,0.0,0,0.0,1.0,0,0,60.0,True
Blocks.java,mindustry.content.Blocks$19,1,5,3,0,0,5,0,2.0,16,0.0,0,0.0,1.0,0,0,15.0,True
Blocks.java,mindustry.content.Blocks$190,1,5,5,0,0,5,0,2.0,46,0.0,0,0.0,1.0,0,0,45.0,True
Blocks.java,mindustry.content.Blocks$191,1,5,5,0,0,5,0,2.0,41,0.0,0,0.0,1.0,0,0,40.0,True
Blocks.java,mindustry.content.Blocks$192,1,5,5,0,0,5,0,2.0,32,0.0,0,0.0,1.0,0,0,31.0,True
Blocks.java,mindustry.content.Blocks$193,1,5,5,0,0,5,0,2.0,53,0.0,0,0.0,1.0,0,0,52.0,True
Blocks.java,mindustry.content.Blocks$194,1,6,6,0,0,6,0,2.0,60,0.0,0,0.0,1.0,0,0,59.0,True
Blocks.java,mindustry.content.Blocks$195,1,6,6,0,0,6,0,2.0,57,0.0,0,0.0,1.0,0,0,56.0,True
Blocks.java,mindustry.content.Blocks$196,1,9,7,0,0,9,0,2.0,56,0.0,0,0.0,1.0,0,0,55.0,True
Blocks.java,mindustry.content.Blocks$197,1,5,5,0,0,5,0,2.0,35,0.0,0,0.0,1.0,0,0,34.0,True
Blocks.java,mindustry.content.Blocks$198,1,5,5,0,0,5,0,2.0,32,0.0,0,0.0,1.0,0,0,31.0,True
Blocks.java,mindustry.content.Blocks$199,1,6,6,0,0,6,0,2.0,63,0.0,0,0.0,1.0,0,0,62.0,True
Blocks.java,mindustry.content.Blocks$2,1,6,2,0,0,6,0,2.0,38,0.0,0,0.0,1.0,0,0,37.0,True
Blocks.java,mindustry.content.Blocks$20,1,8,3,0,0,8,0,2.0,37,0.0,0,0.0,1.0,0,0,36.0,True
Blocks.java,mindustry.content.Blocks$200,1,6,6,0,0,6,0,2.0,72,0.0,0,0.0,1.0,0,0,71.0,True
Blocks.java,mindustry.content.Blocks$201,1,5,5,0,0,5,0,2.0,23,0.0,0,0.0,1.0,0,0,22.0,True
Blocks.java,mindustry.content.Blocks$202,1,5,5,0,0,5,0,2.0,38,0.0,0,0.0,1.0,0,0,37.0,True
Blocks.java,mindustry.content.Blocks$203,1,5,5,0,0,5,0,2.0,47,0.0,0,0.0,1.0,0,0,46.0,True
Blocks.java,mindustry.content.Blocks$204,1,5,5,0,0,5,0,2.0,32,0.0,0,0.0,1.0,0,0,31.0,True
Blocks.java,mindustry.content.Blocks$205,1,5,5,0,0,5,0,2.0,35,0.0,0,0.0,1.0,0,0,34.0,True
Blocks.java,mindustry.content.Blocks$206,1,5,5,0,0,5,0,2.0,38,0.0,0,0.0,1.0,0,0,37.0,True
Blocks.java,mindustry.content.Blocks$207,1,5,5,0,0,5,0,2.0,29,0.0,0,0.0,1.0,0,0,28.0,True
Blocks.java,mindustry.content.Blocks$208,1,5,5,0,0,5,0,2.0,44,0.0,0,0.0,1.0,0,0,43.0,True
Blocks.java,mindustry.content.Blocks$209,1,6,6,0,0,6,0,2.0,69,0.0,0,0.0,1.0,0,0,68.0,True
Blocks.java,mindustry.content.Blocks$21,1,3,3,0,0,3,0,2.0,10,0.0,0,0.0,1.0,0,0,9.0,True
Blocks.java,mindustry.content.Blocks$210,1,8,6,0,0,8,0,2.0,52,0.0,0,0.0,1.0,0,0,51.0,True
Blocks.java,mindustry.content.Blocks$211,1,7,5,0,0,7,0,2.0,41,0.0,0,0.0,1.0,0,0,40.0,True
Blocks.java,mindustry.content.Blocks$212,1,8,5,0,0,8,0,2.0,48,0.0,0,0.0,1.0,0,0,47.0,True
Blocks.java,mindustry.content.Blocks$213,1,8,5,0,0,8,0,2.0,45,0.0,0,0.0,1.0,0,0,44.0,True
Blocks.java,mindustry.content.Blocks$214,1,5,5,0,0,5,0,2.0,41,0.0,0,0.0,1.0,0,0,40.0,True
Blocks.java,mindustry.content.Blocks$215,1,5,5,0,0,5,0,2.0,44,0.0,0,0.0,1.0,0,0,43.0,True
Blocks.java,mindustry.content.Blocks$216,1,5,5,0,0,5,0,2.0,41,0.0,0,0.0,1.0,0,0,40.0,True
Blocks.java,mindustry.content.Blocks$217,1,5,5,0,0,5,0,2.0,35,0.0,0,0.0,1.0,0,0,34.0,True
Blocks.java,mindustry.content.Blocks$218,1,5,5,0,0,5,0,2.0,47,0.0,0,0.0,1.0,0,0,46.0,True
Blocks.java,mindustry.content.Blocks$219,1,5,5,0,0,5,0,2.0,59,0.0,0,0.0,1.0,0,0,58.0,True
Blocks.java,mindustry.content.Blocks$22,1,5,3,0,0,5,0,2.0,13,0.0,0,0.0,1.0,0,0,12.0,True
Blocks.java,mindustry.content.Blocks$220,1,5,5,0,0,5,0,2.0,38,0.0,0,0.0,1.0,0,0,37.0,True
Blocks.java,mindustry.content.Blocks$221,1,6,6,0,0,6,0,2.0,36,0.0,0,0.0,1.0,0,0,35.0,True
Blocks.java,mindustry.content.Blocks$222,1,6,6,0,0,6,0,2.0,48,0.0,0,0.0,1.0,0,0,47.0,True
Blocks.java,mindustry.content.Blocks$223,1,16,11,0,0,16,0,2.0,75,0.0,0,0.0,1.0,0,0,74.0,True
Blocks.java,mindustry.content.Blocks$224,1,9,5,0,0,9,0,2.0,77,0.0,0,0.0,1.0,0,0,76.0,True
Blocks.java,mindustry.content.Blocks$225,1,20,13,0,0,20,0,2.0,110,0.0,0,0.0,1.0,0,0,109.0,True
Blocks.java,mindustry.content.Blocks$226,1,17,10,0,0,17,0,2.0,108,0.0,0,0.0,1.0,0,0,107.0,True
Blocks.java,mindustry.content.Blocks$227,1,13,10,0,0,13,0,2.0,96,0.0,0,0.0,1.0,0,0,95.0,True
Blocks.java,mindustry.content.Blocks$228,1,5,5,0,0,5,0,2.0,32,0.0,0,0.0,1.0,0,0,31.0,True
Blocks.java,mindustry.content.Blocks$229,1,5,5,0,0,5,0,2.0,44,0.0,0,0.0,1.0,0,0,43.0,True
Blocks.java,mindustry.content.Blocks$23,1,3,3,0,0,3,0,2.0,13,0.0,0,0.0,1.0,0,0,12.0,True
Blocks.java,mindustry.content.Blocks$230,1,12,8,0,0,12,0,2.0,92,0.0,0,0.0,1.0,0,0,91.0,True
Blocks.java,mindustry.content.Blocks$231,1,12,8,0,0,12,0,2.0,96,0.0,0,0.0,1.0,0,0,95.0,True
Blocks.java,mindustry.content.Blocks$232,1,6,6,0,0,6,0,2.0,53,0.0,0,0.0,1.0,0,0,52.0,True
Blocks.java,mindustry.content.Blocks$233,1,6,6,0,0,6,0,2.0,57,0.0,0,0.0,1.0,0,0,56.0,True
Blocks.java,mindustry.content.Blocks$234,1,5,5,0,0,5,0,2.0,34,0.0,0,0.0,1.0,0,0,33.0,True
Blocks.java,mindustry.content.Blocks$235,1,13,6,0,0,13,0,2.0,86,0.0,0,0.0,1.0,0,0,85.0,True
Blocks.java,mindustry.content.Blocks$236$1,1,2,2,0,0,2,0,2.0,14,0.0,0,0.0,1.0,0,0,12.0,True
Blocks.java,mindustry.content.Blocks$236$2,1,3,3,0,0,3,0,2.0,18,0.0,0,0.0,1.0,0,0,16.0,True
Blocks.java,mindustry.content.Blocks$236,1,20,14,0,0,20,0,2.0,138,0.0,0,0.0,1.0,0,0,137.0,True
Blocks.java,mindustry.content.Blocks$237$1,1,2,2,0,0,2,0,2.0,20,0.0,0,0.0,1.0,0,0,18.0,True
Blocks.java,mindustry.content.Blocks$237$2,1,4,2,0,0,4,0,2.0,17,0.0,0,0.0,1.0,0,0,15.0,True
Blocks.java,mindustry.content.Blocks$237,1,20,15,0,0,20,0,2.0,145,0.0,0,0.0,1.0,0,0,144.0,True
Blocks.java,mindustry.content.Blocks$238,1,9,7,0,0,9,0,2.0,42,0.0,0,0.0,1.0,0,0,41.0,True
Blocks.java,mindustry.content.Blocks$239,1,9,7,0,0,9,0,2.0,44,0.0,0,0.0,1.0,0,0,43.0,True
Blocks.java,mindustry.content.Blocks$24,1,3,3,0,0,3,0,2.0,10,0.0,0,0.0,1.0,0,0,9.0,True
Blocks.java,mindustry.content.Blocks$240,1,12,8,0,0,12,0,2.0,75,0.0,0,0.0,1.0,0,0,74.0,True
Blocks.java,mindustry.content.Blocks$241,1,12,8,0,0,12,0,2.0,93,0.0,0,0.0,1.0,0,0,92.0,True
Blocks.java,mindustry.content.Blocks$242,1,9,6,0,0,9,0,2.0,75,0.0,0,0.0,1.0,0,0,74.0,True
Blocks.java,mindustry.content.Blocks$243,1,17,12,0,0,17,0,2.0,113,0.0,0,0.0,1.0,0,0,112.0,True
Blocks.java,mindustry.content.Blocks$244,1,13,8,0,0,13,0,2.0,96,0.0,0,0.0,1.0,0,0,95.0,True
Blocks.java,mindustry.content.Blocks$245,1,20,12,0,0,20,0,2.0,119,0.0,0,0.0,1.0,0,0,118.0,True
Blocks.java,mindustry.content.Blocks$246,1,7,6,0,0,7,0,2.0,71,0.0,0,0.0,1.0,0,0,70.0,True
Blocks.java,mindustry.content.Blocks$247,1,10,8,0,0,10,0,2.0,59,0.0,0,0.0,1.0,0,0,58.0,True
Blocks.java,mindustry.content.Blocks$248,1,10,8,0,0,10,0,2.0,83,0.0,0,0.0,1.0,0,0,82.0,True
Blocks.java,mindustry.content.Blocks$249,1,15,9,0,0,15,0,2.0,96,0.0,0,0.0,1.0,0,0,95.0,True
Blocks.java,mindustry.content.Blocks$25,1,3,3,0,0,3,0,2.0,10,0.0,0,0.0,1.0,0,0,9.0,True
Blocks.java,mindustry.content.Blocks$250,1,15,11,0,0,15,0,2.0,131,0.0,0,0.0,1.0,0,0,130.0,True
Blocks.java,mindustry.content.Blocks$251,1,8,5,0,0,8,0,2.0,51,0.0,0,0.0,1.0,0,0,50.0,True
Blocks.java,mindustry.content.Blocks$252,1,7,5,0,0,7,0,2.0,59,0.0,0,0.0,1.0,0,0,58.0,True
Blocks.java,mindustry.content.Blocks$253,1,7,5,0,0,7,0,2.0,68,0.0,0,0.0,1.0,0,0,67.0,True
Blocks.java,mindustry.content.Blocks$254,1,7,5,0,0,7,0,2.0,74,0.0,0,0.0,1.0,0,0,73.0,True
Blocks.java,mindustry.content.Blocks$255,1,8,6,0,0,8,0,2.0,79,0.0,0,0.0,1.0,0,0,78.0,True
Blocks.java,mindustry.content.Blocks$256,1,8,6,0,0,8,0,2.0,88,0.0,0,0.0,1.0,0,0,87.0,True
Blocks.java,mindustry.content.Blocks$257,1,5,5,0,0,5,0,2.0,29,0.0,0,0.0,1.0,0,0,28.0,True
Blocks.java,mindustry.content.Blocks$258,1,5,5,0,0,5,0,2.0,38,0.0,0,0.0,1.0,0,0,37.0,True
Blocks.java,mindustry.content.Blocks$259,1,6,5,0,0,6,0,2.0,35,0.0,0,0.0,1.0,0,0,34.0,True
Blocks.java,mindustry.content.Blocks$26,1,3,3,0,0,3,0,2.0,13,0.0,0,0.0,1.0,0,0,12.0,True
Blocks.java,mindustry.content.Blocks$260,1,5,5,0,0,5,0,2.0,41,0.0,0,0.0,1.0,0,0,40.0,True
Blocks.java,mindustry.content.Blocks$261,1,5,5,0,0,5,0,2.0,50,0.0,0,0.0,1.0,0,0,49.0,True
Blocks.java,mindustry.content.Blocks$262$1,1,2,2,0,0,2,0,2.0,22,0.0,0,0.0,1.0,0,0,20.0,True
Blocks.java,mindustry.content.Blocks$262$2,1,2,2,0,0,2,0,2.0,25,0.0,0,0.0,1.0,0,0,23.0,True
Blocks.java,mindustry.content.Blocks$262$3,1,2,2,0,0,2,0,2.0,28,0.0,0,0.0,1.0,0,0,26.0,True
Blocks.java,mindustry.content.Blocks$262,1,15,13,0,0,15,0,2.0,105,0.0,0,0.0,1.0,0,0,104.0,True
Blocks.java,mindustry.content.Blocks$263$1,1,4,2,0,0,4,0,2.0,37,0.0,0,0.0,1.0,0,0,35.0,True
Blocks.java,mindustry.content.Blocks$263$2,1,4,2,0,0,4,0,2.0,34,0.0,0,0.0,1.0,0,0,32.0,True
Blocks.java,mindustry.content.Blocks$263$3$1,1,6,2,0,0,6,0,2.0,34,0.0,0,0.0,1.0,0,0,32.0,True
Blocks.java,mindustry.content.Blocks$263$3,1,6,3,0,0,6,0,2.0,48,0.0,0,0.0,1.0,0,0,46.0,True
Blocks.java,mindustry.content.Blocks$263,1,13,11,0,0,13,0,2.0,118,0.0,0,0.0,1.0,0,0,117.0,True
Blocks.java,mindustry.content.Blocks$264$1,1,6,2,0,0,6,0,2.0,46,0.0,0,0.0,1.0,0,0,44.0,True
Blocks.java,mindustry.content.Blocks$264$2,1,6,2,0,0,6,0,2.0,43,0.0,0,0.0,1.0,0,0,41.0,True
Blocks.java,mindustry.content.Blocks$264,1,13,9,0,0,13,0,2.0,91,0.0,0,0.0,1.0,0,0,90.0,True
Blocks.java,mindustry.content.Blocks$265$1,1,2,2,0,0,2,0,2.0,31,0.0,0,0.0,1.0,0,0,29.0,True
Blocks.java,mindustry.content.Blocks$265$2,1,2,2,0,0,2,0,2.0,43,0.0,0,0.0,1.0,0,0,41.0,True
Blocks.java,mindustry.content.Blocks$265$3,1,8,2,0,0,8,0,2.0,55,0.0,0,0.0,1.0,0,0,53.0,True
Blocks.java,mindustry.content.Blocks$265,1,12,11,0,0,12,0,2.0,104,0.0,0,0.0,1.0,0,0,103.0,True
Blocks.java,mindustry.content.Blocks$266$1,1,3,2,0,0,3,0,2.0,15,0.0,0,0.0,1.0,0,0,13.0,True
Blocks.java,mindustry.content.Blocks$266$2,1,3,2,0,0,3,0,2.0,15,0.0,0,0.0,1.0,0,0,13.0,True
Blocks.java,mindustry.content.Blocks$266$3,1,3,2,0,0,3,0,2.0,12,0.0,0,0.0,1.0,0,0,10.0,True
Blocks.java,mindustry.content.Blocks$266$4,1,3,2,0,0,3,0,2.0,12,0.0,0,0.0,1.0,0,0,10.0,True
Blocks.java,mindustry.content.Blocks$266,1,15,11,0,0,15,0,2.0,130,0.0,0,0.0,1.0,0,0,129.0,True
Blocks.java,mindustry.content.Blocks$267$1,1,7,5,0,0,7,0,2.0,70,0.0,0,0.0,1.0,0,0,68.0,True
Blocks.java,mindustry.content.Blocks$267,1,16,8,0,0,16,0,2.0,106,0.0,0,0.0,1.0,0,0,105.0,True
Blocks.java,mindustry.content.Blocks$268$1$1,1,7,2,0,0,7,0,2.0,38,0.0,0,0.0,1.0,0,0,36.0,True
Blocks.java,mindustry.content.Blocks$268$1,1,4,3,0,0,4,0,2.0,31,0.0,0,0.0,1.0,0,0,29.0,True
Blocks.java,mindustry.content.Blocks$268,1,15,8,0,0,15,0,2.0,77,0.0,0,0.0,1.0,0,0,76.0,True
Blocks.java,mindustry.content.Blocks$269,1,6,6,0,0,6,0,2.0,66,0.0,0,0.0,1.0,0,0,65.0,True
Blocks.java,mindustry.content.Blocks$27,1,3,3,0,0,3,0,2.0,10,0.0,0,0.0,1.0,0,0,9.0,True
Blocks.java,mindustry.content.Blocks$270$1,1,6,2,0,0,6,0,2.0,40,0.0,0,0.0,1.0,0,0,38.0,True
Blocks.java,mindustry.content.Blocks$270$2,1,8,2,0,0,8,0,2.0,46,0.0,0,0.0,1.0,0,0,44.0,True
Blocks.java,mindustry.content.Blocks$270$3,1,4,2,0,0,4,0,2.0,43,0.0,0,0.0,1.0,0,0,41.0,True
Blocks.java,mindustry.content.Blocks$270$4,1,2,2,0,0,2,0,2.0,20,0.0,0,0.0,1.0,0,0,18.0,True
Blocks.java,mindustry.content.Blocks$270,1,14,12,0,0,14,0,2.0,131,0.0,0,0.0,1.0,0,0,130.0,True
Blocks.java,mindustry.content.Blocks$271$1,1,2,2,0,0,2,0,2.0,22,0.0,0,0.0,1.0,0,0,20.0,True
Blocks.java,mindustry.content.Blocks$271$2,1,2,2,0,0,2,0,2.0,25,0.0,0,0.0,1.0,0,0,23.0,True
Blocks.java,mindustry.content.Blocks$271$3,1,9,3,0,0,9,0,2.0,55,0.0,0,0.0,1.0,0,0,53.0,True
Blocks.java,mindustry.content.Blocks$271$4,1,2,2,0,0,2,0,2.0,29,0.0,0,0.0,1.0,0,0,27.0,True
Blocks.java,mindustry.content.Blocks$271$5,1,4,2,0,0,4,0,2.0,29,0.0,0,0.0,1.0,0,0,27.0,True
Blocks.java,mindustry.content.Blocks$271,1,17,13,0,0,17,0,2.0,151,0.0,0,0.0,1.0,0,0,150.0,True
Blocks.java,mindustry.content.Blocks$272,1,6,6,0,0,6,0,2.0,78,0.0,0,0.0,1.0,0,0,77.0,True
Blocks.java,mindustry.content.Blocks$273$1,1,3,2,0,0,3,0,2.0,36,0.0,0,0.0,1.0,0,0,34.0,True
Blocks.java,mindustry.content.Blocks$273$2,1,3,2,0,0,3,0,2.0,36,0.0,0,0.0,1.0,0,0,34.0,True
Blocks.java,mindustry.content.Blocks$273$3,1,3,2,0,0,3,0,2.0,36,0.0,0,0.0,1.0,0,0,34.0,True
Blocks.java,mindustry.content.Blocks$273$4,1,3,2,0,0,3,0,2.0,36,0.0,0,0.0,1.0,0,0,34.0,True
Blocks.java,mindustry.content.Blocks$273,1,16,11,0,0,16,0,2.0,146,0.0,0,0.0,1.0,0,0,145.0,True
Blocks.java,mindustry.content.Blocks$274$1,1,2,2,0,0,2,0,2.0,28,0.0,0,0.0,1.0,0,0,25.0,True
Blocks.java,mindustry.content.Blocks$274$2,1,6,2,0,0,6,0,2.0,31,0.0,0,0.0,1.0,0,0,28.0,True
Blocks.java,mindustry.content.Blocks$274,1,13,10,0,0,13,0,2.0,113,0.0,0,0.0,1.0,0,0,112.0,True
Blocks.java,mindustry.content.Blocks$275$1,1,2,2,0,0,2,0,2.0,31,0.0,0,0.0,1.0,0,0,29.0,True
Blocks.java,mindustry.content.Blocks$275$2,1,2,2,0,0,2,0,2.0,43,0.0,0,0.0,1.0,0,0,41.0,True
Blocks.java,mindustry.content.Blocks$275$3,1,8,2,0,0,8,0,2.0,55,0.0,0,0.0,1.0,0,0,53.0,True
Blocks.java,mindustry.content.Blocks$275$4,1,8,2,0,0,8,0,2.0,47,0.0,0,0.0,1.0,0,0,45.0,True
Blocks.java,mindustry.content.Blocks$275$5$1,1,6,2,0,0,6,0,2.0,35,0.0,0,0.0,1.0,0,0,33.0,True
Blocks.java,mindustry.content.Blocks$275$5,1,8,3,0,0,8,0,2.0,53,0.0,0,0.0,1.0,0,0,51.0,True
Blocks.java,mindustry.content.Blocks$275,1,17,12,0,0,17,0,2.0,160,0.0,0,0.0,1.0,0,0,159.0,True
Blocks.java,mindustry.content.Blocks$276$1$1,1,6,2,0,0,6,0,2.0,32,0.0,0,0.0,1.0,0,0,30.0,True
Blocks.java,mindustry.content.Blocks$276$1,1,6,3,0,0,6,0,2.0,52,0.0,0,0.0,1.0,0,0,50.0,True
Blocks.java,mindustry.content.Blocks$276$2,1,6,2,0,0,6,0,2.0,31,0.0,0,0.0,1.0,0,0,29.0,True
Blocks.java,mindustry.content.Blocks$276$3$1,1,6,2,0,0,6,0,2.0,32,0.0,0,0.0,1.0,0,0,30.0,True
Blocks.java,mindustry.content.Blocks$276$3,1,8,3,0,0,8,0,2.0,46,0.0,0,0.0,1.0,0,0,44.0,True
Blocks.java,mindustry.content.Blocks$276$4,1,4,2,0,0,4,0,2.0,34,0.0,0,0.0,1.0,0,0,32.0,True
Blocks.java,mindustry.content.Blocks$276$5,1,2,2,0,0,2,0,2.0,48,0.0,0,0.0,1.0,0,0,46.0,True
Blocks.java,mindustry.content.Blocks$276,1,15,13,0,0,15,0,2.0,137,0.0,0,0.0,1.0,0,0,136.0,True
Blocks.java,mindustry.content.Blocks$277$1,1,4,2,0,0,4,0,2.0,46,0.0,0,0.0,1.0,0,0,43.0,True
Blocks.java,mindustry.content.Blocks$277,1,15,9,0,0,15,0,2.0,135,0.0,0,0.0,1.0,0,0,134.0,True
Blocks.java,mindustry.content.Blocks$278$1,1,4,2,0,0,4,0,2.0,31,0.0,0,0.0,1.0,0,0,29.0,True
Blocks.java,mindustry.content.Blocks$278$2,1,4,2,0,0,4,0,2.0,31,0.0,0,0.0,1.0,0,0,29.0,True
Blocks.java,mindustry.content.Blocks$278$3,1,9,3,0,0,9,0,2.0,67,0.0,0,0.0,1.0,0,0,65.0,True
Blocks.java,mindustry.content.Blocks$278,1,16,12,0,0,16,0,2.0,151,0.0,0,0.0,1.0,0,0,150.0,True
Blocks.java,mindustry.content.Blocks$279$1,1,8,2,0,0,8,0,2.0,36,0.0,0,0.0,1.0,0,0,34.0,True
Blocks.java,mindustry.content.Blocks$279,1,14,8,0,0,14,0,2.0,117,0.0,0,0.0,1.0,0,0,116.0,True
Blocks.java,mindustry.content.Blocks$28,1,5,3,0,0,5,0,2.0,16,0.0,0,0.0,1.0,0,0,15.0,True
Blocks.java,mindustry.content.Blocks$280$1,1,6,2,0,0,6,0,2.0,69,0.0,0,0.0,1.0,0,0,66.0,True
Blocks.java,mindustry.content.Blocks$280$2,1,6,2,0,0,6,0,2.0,75,0.0,0,0.0,1.0,0,0,72.0,True
Blocks.java,mindustry.content.Blocks$280,1,19,13,0,0,19,0,2.0,147,0.0,0,0.0,1.0,0,0,146.0,True
Blocks.java,mindustry.content.Blocks$281$1,1,5,3,0,0,5,0,2.0,60,0.0,0,0.0,1.0,0,0,58.0,True
Blocks.java,mindustry.content.Blocks$281$2$1,1,6,4,0,0,6,0,2.0,32,0.0,0,0.0,1.0,0,0,30.0,True
Blocks.java,mindustry.content.Blocks$281$2,1,4,4,0,0,4,0,2.0,18,0.0,0,0.0,1.0,0,0,16.0,True
Blocks.java,mindustry.content.Blocks$281,1,17,12,0,0,17,0,2.0,144,0.0,0,0.0,1.0,0,0,143.0,True
Blocks.java,mindustry.content.Blocks$282$1$1,1,4,2,0,0,4,0,2.0,38,0.0,0,0.0,1.0,0,0,35.0,True
Blocks.java,mindustry.content.Blocks$282$1$2,1,4,2,0,0,4,0,2.0,41,0.0,0,0.0,1.0,0,0,38.0,True
Blocks.java,mindustry.content.Blocks$282$1$3,1,4,3,0,0,4,0,2.0,22,0.0,0,0.0,1.0,0,0,20.0,True
Blocks.java,mindustry.content.Blocks$282$1,1,7,7,0,0,7,0,2.0,48,0.0,0,0.0,1.0,0,0,46.0,True
Blocks.java,mindustry.content.Blocks$282$2,1,3,4,0,0,3,0,2.0,62,0.0,0,0.0,1.0,0,0,59.0,True
Blocks.java,mindustry.content.Blocks$282$3,1,3,4,0,0,3,0,2.0,79,0.0,0,0.0,1.0,0,0,76.0,True
Blocks.java,mindustry.content.Blocks$282,1,13,9,0,0,13,0,2.0,102,0.0,0,0.0,1.0,0,0,101.0,True
Blocks.java,mindustry.content.Blocks$283$2$1,1,6,4,0,0,6,0,2.0,24,0.0,0,0.0,1.0,0,0,22.0,True
Blocks.java,mindustry.content.Blocks$283$2$2,1,4,3,0,0,4,0,2.0,34,0.0,0,0.0,1.0,0,0,32.0,True
Blocks.java,mindustry.content.Blocks$283$2,1,5,5,0,0,5,0,2.0,31,0.0,0,0.0,1.0,0,0,29.0,True
Blocks.java,mindustry.content.Blocks$283,1,15,11,0,0,15,0,2.0,129,0.0,0,0.0,1.0,0,0,128.0,True
Blocks.java,mindustry.content.Blocks$284$1,1,5,2,0,0,5,0,2.0,81,0.0,0,0.0,1.0,0,0,79.0,True
Blocks.java,mindustry.content.Blocks$284$2$1,1,2,2,0,0,2,0,2.0,21,0.0,0,0.0,1.0,0,0,19.0,True
Blocks.java,mindustry.content.Blocks$284$2$2,1,4,6,0,0,4,0,2.0,31,0.0,0,0.0,1.0,0,0,29.0,True
Blocks.java,mindustry.content.Blocks$284$2$3,1,4,4,0,0,4,0,2.0,33,0.0,0,0.0,1.0,0,0,31.0,True
Blocks.java,mindustry.content.Blocks$284$2,1,6,6,0,0,6,0,2.0,36,0.0,0,0.0,1.0,0,0,34.0,True
Blocks.java,mindustry.content.Blocks$284$3,1,2,2,0,0,2,0,2.0,17,0.0,0,0.0,1.0,0,0,15.0,True
Blocks.java,mindustry.content.Blocks$284,1,18,13,0,0,18,0,2.0,132,0.0,0,0.0,1.0,0,0,131.0,True
Blocks.java,mindustry.content.Blocks$285,1,10,8,0,0,10,0,2.0,146,0.0,0,0.0,1.0,0,0,145.0,True
Blocks.java,mindustry.content.Blocks$286,1,10,8,0,0,10,0,2.0,90,0.0,0,0.0,1.0,0,0,89.0,True
Blocks.java,mindustry.content.Blocks$287,1,10,8,0,0,10,0,2.0,120,0.0,0,0.0,1.0,0,0,119.0,True
